D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223003.D 23 Feb 22  03:10 pm
Start of data points
5.10583,1179
5.1106,1062
5.11537,956
5.12012,1065
5.12488,1050
5.12965,1100
5.1344,1192
5.13917,1490
5.14393,1318
5.1487,1042
5.15345,1332
5.15822,1179
5.16298,1162
5.16773,1106
5.1725,1435
5.17727,1161
5.18203,1214
5.18678,1018
5.19155,1212
5.19632,1355
5.20107,986
5.20583,891
5.2106,1173
5.21537,1126
5.22012,1201
5.22488,1421
5.22965,1165
5.2344,1275
5.23917,1421
5.24393,1548
5.2487,1265
5.25345,1385
5.25822,960
5.26298,1246
5.26775,1289
5.2725,1149
5.27727,1298
5.28203,1189
5.28678,1421
5.29155,1440
5.29632,1149
5.30108,1124
5.30583,1154
5.3106,1516
5.31537,1501
5.32012,1299
5.32488,1323
5.32965,1683
5.33442,1906
5.33917,1120
5.34393,1626
5.3487,1711
5.35345,1429
5.35822,1424
5.36298,1030
5.36775,1037
5.3725,1264
5.37727,1096
5.38203,1136
5.38678,1397
5.39155,1256
5.39632,1305
5.40108,1030
5.40583,1029
5.4106,1427
5.41537,1291
5.42012,1414
5.42488,1219
5.42965,1290
5.43442,1174
5.43917,1139
5.44393,1141
5.4487,1327
5.45347,1389
5.45822,1160
5.46298,1436
5.46775,1227
5.4725,1271
5.47727,1372
5.48203,1254
5.4868,1419
5.49155,1405
5.49632,1253
5.50108,1772
5.50583,1109
5.5106,1302
5.51537,1632
5.52013,1389
5.52488,1313
5.52965,1489
5.53442,1120
5.53917,1380
5.54393,1402
5.5487,1236
5.55347,1411
5.55822,1121
5.56298,1559
5.56775,1206
5.5725,1512
5.57727,1666
5.58203,1490
5.5868,1556
5.59155,1473
5.59632,1223
5.60108,1548
5.60585,1180
5.6106,1389
5.61537,1744
5.62013,1452
5.62488,1222
5.62965,1440
5.63442,1374
5.63918,1238
5.64393,1351
5.6487,1366
5.65347,1378
5.65822,1731
5.66298,1353
5.66775,1286
5.67252,1515
5.67727,1508
5.68203,1384
5.6868,1555
5.69155,2214
5.69632,1504
5.70108,1330
5.70585,1540
5.7106,1278
5.71537,1469
5.72013,1492
5.72488,1349
5.72965,1441
5.73442,1134
5.73918,1868
5.74393,1608
5.7487,1899
5.75347,1796
5.75822,1491
5.76298,1196
5.76775,1394
5.77252,1684
5.77727,1501
5.78203,1561
5.7868,1286
5.79157,1499
5.79632,1576
5.80108,1700
5.80585,1845
5.8106,2221
5.81537,2035
5.82013,1688
5.8249,1907
5.82965,1629
5.83442,1805
5.83918,1750
5.84393,1435
5.8487,1566
5.85347,1397
5.85823,1620
5.86298,1542
5.86775,1422
5.87252,1651
5.87727,1555
5.88203,1741
5.8868,1843
5.89157,2041
5.89632,1702
5.90108,1644
5.90585,1717
5.9106,2099
5.91537,1949
5.92013,1500
5.9249,1987
5.92965,1352
5.93442,1600
5.93918,1890
5.94395,1512
5.9487,1564
5.95347,1496
5.95823,1531
5.96298,1694
5.96775,1855
5.97252,1606
5.97728,1970
5.98203,1782
5.9868,1584
5.99157,1774
5.99632,1574
6.00108,2125
6.00585,2107
6.01062,1476
6.01537,2179
6.02013,1755
6.0249,1798
6.02965,1895
6.03442,1620
6.03918,1871
6.04395,1833
6.0487,2071
6.05347,1801
6.05823,1981
6.06298,1838
6.06775,1573
6.07252,2193
6.07728,1636
6.08203,1993
6.0868,2246
6.09157,1722
6.09632,1708
6.10108,1691
6.10585,2358
6.11062,2045
6.11537,1524
6.12013,1885
6.1249,1789
6.12967,2347
6.13442,2015
6.13918,1986
6.14395,1826
6.1487,2068
6.15347,2166
6.15823,2027
6.163,1767
6.16775,1812
6.17252,1907
6.17728,1684
6.18203,2224
6.1868,2108
6.19157,1870
6.19633,2061
6.20108,2285
6.20585,2196
6.21062,1910
6.21537,1776
6.22013,2165
6.2249,1896
6.22967,2283
6.23442,2659
6.23918,2157
6.24395,2183
6.2487,2176
6.25347,1793
6.25823,1936
6.263,2154
6.26775,1941
6.27252,2144
6.27728,2118
6.28205,2354
6.2868,1902
6.29157,2180
6.29633,2293
6.30108,2238
6.30585,2090
6.31062,1807
6.31538,2175
6.32013,1854
6.3249,2472
6.32967,2342
6.33442,2359
6.33918,1801
6.34395,2488
6.34872,2676
6.35347,2380
6.35823,2618
6.363,2158
6.36775,2420
6.37252,1794
6.37728,2407
6.38205,2438
6.3868,2512
6.39157,3130
6.39633,2659
6.40108,2679
6.40585,2469
6.41062,2184
6.41538,2378
6.42013,2669
6.4249,2573
6.42967,2316
6.43442,2931
6.43918,2411
6.44395,2397
6.44872,2671
6.45347,2226
6.45823,2778
6.463,2775
6.46777,2408
6.47252,2401
6.47728,2426
6.48205,2825
6.4868,5502
6.49157,63712
6.49633,475263
6.5011,2567521
6.50585,6338915
6.51062,4870070
6.51538,1483628
6.52013,504401
6.5249,269559
6.52967,178569
6.53443,132209
6.53918,100843
6.54395,80845
6.54872,67660
6.55347,58294
6.55823,49651
6.563,43047
6.56777,39187
6.57252,33093
6.57728,32864
6.58205,29955
6.5868,27098
6.59157,23588
6.59633,23345
6.6011,20579
6.60585,19753
6.61062,19861
6.61538,17178
6.62013,17158
6.6249,16719
6.62967,15188
6.63443,14522
6.63918,13375
6.64395,12883
6.64872,11087
6.65348,11721
6.65823,12045
6.663,11325
6.66777,11024
6.67252,10527
6.67728,10197
6.68205,10769
6.68682,9507
6.69157,8243
6.69633,9073
6.7011,8859
6.70585,8046
6.71062,8773
6.71538,7494
6.72015,7010
6.7249,7415
6.72967,7594
6.73443,7797
6.73918,8580
6.74395,7690
6.74872,7770
6.75348,7365
6.75823,6685
6.763,6096
6.76777,7043
6.77252,6714
6.77728,7102
6.78205,5799
6.78682,7503
6.79157,6824
6.79633,6616
6.8011,7186
6.80587,6587
6.81062,6866
6.81538,6766
6.82015,5715
6.8249,5928
6.82967,6976
6.83443,5838
6.8392,5980
6.84395,5626
6.84872,6819
6.85348,5904
6.85823,5506
6.863,7454
6.86777,7597
6.87253,6337
6.87728,6191
6.88205,6041
6.88682,5435
6.89157,5005
6.89633,5989
6.9011,5990
6.90587,5483
6.91062,6164
6.91538,6048
6.92015,5579
6.9249,6166
6.92967,7116
6.93443,8468
6.9392,7244
6.94395,6726
6.94872,5564
6.95348,5140
6.95823,4992
6.963,6354
6.96777,5382
6.97253,5465
6.97728,4800
6.98205,5394
6.98682,5612
6.99158,5580
6.99633,5567
7.0011,4777
7.00587,5829
7.01062,5883
7.01538,6421
7.02015,6462
7.02492,6226
7.02967,5444
7.03443,6841
7.0392,5428
7.04395,5997
7.04872,5534
7.05348,6009
7.05825,5866
7.063,5108
7.06777,5792
7.07253,5860
7.07728,5908
7.08205,6243
7.08682,6077
7.09158,5417
7.09633,5530
7.1011,5700
7.10587,5679
7.11062,6093
7.11538,5200
7.12015,5058
7.12492,5981
7.12967,5259
7.13443,6226
7.1392,6226
7.14397,6065
7.14872,6077
7.15348,6258
7.15825,5018
7.163,5583
7.16777,5814
7.17253,5793
7.1773,5718
7.18205,5519
7.18682,6281
7.19158,5622
7.19633,6135
7.2011,5887
7.20587,6191
7.21063,5825
7.21538,6128
7.22015,5424
7.22492,5454
7.22967,5518
7.23443,6286
7.2392,6744
7.24397,6045
7.24872,5329
7.25348,6213
7.25825,5904
7.263,5652
7.26777,5812
7.27253,5580
7.2773,6039
7.28205,5441
7.28682,5405
7.29158,5332
7.29633,6839
7.3011,5256
7.30587,6154
7.31063,6301
7.31538,5409
7.32015,5711
7.32492,6048
7.32968,6195
7.33443,6288
7.3392,5771
7.34397,5710
7.34872,6557
7.35348,5170
7.35825,5606
7.36302,6041
7.36777,6293
7.37253,6133
7.3773,6075
7.38205,5889
7.38682,6090
7.39158,5499
7.39635,5874
7.4011,6254
7.40587,5336
7.41063,5344
7.41538,5917
7.42015,6229
7.42492,5332
7.42968,5502
7.43443,5402
7.4392,5978
7.44397,5778
7.44872,7231
7.45348,6847
7.45825,5863
7.46302,7076
7.46777,5525
7.47253,6560
7.4773,6388
7.48207,6165
7.48682,5591
7.49158,6068
7.49635,6408
7.5011,5653
7.50587,5663
7.51063,5786
7.5154,5849
7.52015,5366
7.52492,6094
7.52968,5867
7.53443,5947
7.5392,6372
7.54397,6276
7.54873,4944
7.55348,5324
7.55825,5519
7.56302,6269
7.56777,5581
7.57253,5970
7.5773,5967
7.58207,6408
7.58682,6608
7.59158,5540
7.59635,6389
7.6011,5255
7.60587,6489
7.61063,5630
7.6154,6386
7.62015,5911
7.62492,5734
7.62968,5987
7.63443,6434
7.6392,5875
7.64397,5827
7.64873,6354
7.65348,6981
7.65825,6006
7.66302,5534
7.66778,5693
7.67253,6296
7.6773,6220
7.68207,6400
7.68682,6011
7.69158,5792
7.69635,6056
7.70112,6837
7.70587,5776
7.71063,6353
7.7154,6979
7.72015,6821
7.72492,5343
7.72968,5840
7.73445,5822
7.7392,5795
7.74397,5353
7.74873,5752
7.75348,7305
7.75825,6063
7.76302,6286
7.76778,5304
7.77253,6557
7.7773,5302
7.78207,5981
7.78682,5388
7.79158,6294
7.79635,7405
7.80112,7173
7.80587,6278
7.81063,5635
7.8154,6130
7.82017,5498
7.82492,6293
7.82968,6214
7.83445,6223
7.8392,5950
7.84397,6689
7.84873,6285
7.8535,6247
7.85825,6279
7.86302,5904
7.86778,5737
7.87253,6640
7.8773,7094
7.88207,7927
7.88683,10791
7.89158,10195
7.89635,8138
7.90112,7380
7.90587,6288
7.91063,5726
7.9154,6567
7.92017,5674
7.92492,6521
7.92968,5636
7.93445,5980
7.9392,6133
7.94397,6333
7.94873,6251
7.9535,5740
7.95825,5815
7.96302,6880
7.96778,6047
7.97253,7106
7.9773,5753
7.98207,6463
7.98683,6251
7.99158,6115
7.99635,5646
8.00112,6619
8.00588,6394
8.01063,6669
8.0154,6749
8.02017,5640
8.02492,6503
8.02968,6304
8.03445,5982
8.03922,6038
8.04397,6554
8.04873,6567
8.0535,6422
8.05825,6394
8.06302,6581
8.06778,5361
8.07255,6313
8.0773,6478
8.08207,6025
8.08683,6156
8.09158,5682
8.09635,6469
8.10112,6422
8.10588,5912
8.11063,6497
8.1154,5764
8.12017,6015
8.12492,5847
8.12968,6642
8.13445,6443
8.13922,6111
8.14397,5811
8.14873,6552
8.1535,5719
8.15825,5731
8.16302,6012
8.16778,5804
8.17255,6101
8.1773,6408
8.18207,5596
8.18683,6383
8.1916,6536
8.19635,5959
8.20112,6171
8.20588,6297
8.21063,6274
8.2154,5780
8.22017,5551
8.22493,6510
8.22968,6783
8.23445,6320
8.23922,6279
8.24397,6153
8.24873,5102
8.2535,6915
8.25827,7057
8.26302,5763
8.26778,6458
8.27255,5982
8.2773,6129
8.28207,6308
8.28683,6032
8.2916,6129
8.29635,6129
8.30112,6905
8.30588,5028
8.31063,5808
8.3154,5568
8.32017,6472
8.32493,5377
8.32968,6525
8.33445,6623
8.33922,6565
8.34398,5404
8.34873,5880
8.3535,5705
8.35827,5988
8.36302,6660
8.36778,6585
8.37255,7140
8.37732,6774
8.38207,6811
8.38683,6126
8.3916,6248
8.39635,6370
8.40112,6428
8.40588,6257
8.41065,6789
8.4154,5863
8.42017,7034
8.42493,6344
8.42968,6038
8.43445,5459
8.43922,5796
8.44398,7171
8.44873,6178
8.4535,6466
8.45827,6464
8.46302,6591
8.46778,6360
8.47255,6349
8.47732,6676
8.48207,5698
8.48683,6834
8.4916,6214
8.49635,7054
8.50112,6057
8.50588,5881
8.51065,6396
8.5154,6057
8.52017,6182
8.52493,6488
8.5297,6367
8.53445,6386
8.53922,6197
8.54398,6307
8.54873,6802
8.5535,6509
8.55827,6244
8.56303,6103
8.56778,6643
8.57255,5622
8.57732,6324
8.58207,5821
8.58683,5406
8.5916,6369
8.59637,8453
8.60112,6073
8.60588,6526
8.61065,7075
8.6154,6781
8.62017,6121
8.62493,6021
8.6297,6715
8.63445,6972
8.63922,5947
8.64398,6450
8.64873,6356
8.6535,5519
8.65827,5771
8.66303,5781
8.66778,6301
8.67255,5706
8.67732,6752
8.68208,6441
8.68683,6321
8.6916,6010
8.69637,6939
8.70112,6610
8.70588,6447
8.71065,6938
8.71542,6270
8.72017,6221
8.72493,7031
8.7297,5817
8.73445,5786
8.73922,6254
8.74398,6211
8.74875,5714
8.7535,5977
8.75827,6382
8.76303,6790
8.76778,7286
8.77255,6297
8.77732,6065
8.78208,6302
8.78683,6295
8.7916,6585
8.79637,6667
8.80112,7253
8.80588,5660
8.81065,6659
8.81542,6386
8.82017,6454
8.82493,5243
8.8297,6036
8.83445,6124
8.83922,6604
8.84398,6340
8.84875,5967
8.8535,6450
8.85827,6327
8.86303,6301
8.8678,6313
8.87255,6425
8.87732,6345
8.88208,5333
8.88683,6554
8.8916,5008
8.89637,5990
8.90113,5873
8.90588,6590
8.91065,5045
8.91542,5560
8.92017,4769
8.92493,5895
8.9297,5834
8.93447,5616
8.93922,6523
8.94398,6655
8.94875,5788
8.9535,5990
8.95827,7350
8.96303,6836
8.9678,6533
8.97255,6141
8.97732,5415
8.98208,7047
8.98683,6568
8.9916,5855
8.99637,5786
9.00113,5581
9.00588,5928
9.01065,6320
9.01542,6523
9.02017,6499
9.02493,6594
9.0297,5759
9.03447,7036
9.03922,6201
9.04398,6820
9.04875,6466
9.05352,5951
9.05827,6435
9.06303,6182
9.0678,6167
9.07255,6786
9.07732,6185
9.08208,5858
9.08685,5456
9.0916,6015
9.09637,6660
9.10113,5956
9.10588,5139
9.11065,5179
9.11542,5022
9.12018,5674
9.12493,5943
9.1297,6352
9.13447,6638
9.13922,6172
9.14398,5957
9.14875,5687
9.15352,5560
9.15827,5639
9.16303,6341
9.1678,6552
9.17255,5936
9.17732,6119
9.18208,5927
9.18685,5833
9.1916,6420
9.19637,6753
9.20113,6354
9.2059,6161
9.21065,5531
9.21542,5591
9.22018,5900
9.22493,5758
9.2297,6294
9.23447,5971
9.23923,5636
9.24398,6061
9.24875,5578
9.25352,6083
9.25827,6197
9.26303,5866
9.2678,6027
9.27257,5218
9.27732,7179
9.28208,6314
9.28685,5408
9.2916,5707
9.29637,6147
9.30113,5092
9.3059,5980
9.31065,5990
9.31542,5360
9.32018,6077
9.32493,5960
9.3297,6797
9.33447,6182
9.33923,6372
9.34398,6376
9.34875,6433
9.35352,6783
9.35827,7376
9.36303,5756
9.3678,5941
9.37257,6118
9.37732,6736
9.38208,6453
9.38685,6709
9.39162,6793
9.39637,6216
9.40113,5783
9.4059,6795
9.41065,6104
9.41542,6465
9.42018,5878
9.42495,5572
9.4297,6181
9.43447,5590
9.43923,5333
9.44398,7406
9.44875,6109
9.45352,5720
9.45828,5519
9.46303,6501
9.4678,6061
9.47257,6153
9.47732,5968
9.48208,6173
9.48685,6406
9.49162,5676
9.49637,5971
9.50113,5503
9.5059,6018
9.51065,5933
9.51542,5864
9.52018,5359
9.52495,5729
9.5297,6215
9.53447,5868
9.53923,5306
9.544,6777
9.54875,6542
9.55352,5786
9.55828,5600
9.56303,6191
9.5678,6223
9.57257,6359
9.57733,6646
9.58208,6045
9.58685,6086
9.59162,6655
9.59637,6672
9.60113,6933
9.6059,5744
9.61067,6365
9.61542,5981
9.62018,6167
9.62495,6075
9.6297,5939
9.63447,5717
9.63923,5483
9.644,6694
9.64875,6191
9.65352,5433
9.65828,5907
9.66303,5961
9.6678,5434
9.67257,5286
9.67733,5280
9.68208,7052
9.68685,5361
9.69162,5827
9.69637,5878
9.70113,5832
9.7059,6362
9.71067,5769
9.71542,6077
9.72018,6813
9.72495,5904
9.72972,5452
9.73447,6097
9.73923,6660
9.744,6110
9.74875,6630
9.75352,5305
9.75828,5448
9.76305,5791
9.7678,6326
9.77257,6468
9.77733,5566
9.78208,6245
9.78685,6124
9.79162,6307
9.79638,6301
9.80113,5701
9.8059,6123
9.81067,6383
9.81542,5720
9.82018,7114
9.82495,5973
9.82972,6198
9.83447,4344
9.83923,6518
9.844,5254
9.84875,5963
9.85352,5607
9.85828,5970
9.86305,5965
9.8678,6161
9.87257,5774
9.87733,6774
9.8821,6715
9.88685,6672
9.89162,6018
9.89638,6590
9.90113,5687
9.9059,6164
9.91067,6434
9.91543,6923
9.92018,5940
9.92495,5833
9.92972,5697
9.93447,5434
9.93923,6435
9.944,7116
9.94877,5808
9.95352,5288
9.95828,5474
9.96305,6005
9.9678,5629
9.97257,5943
9.97733,6400
9.9821,5834
9.98685,6346
9.99162,5814
9.99638,6427
10.0011,6071
10.0059,5244
10.0107,5889
10.0154,5714
10.0202,6632
10.025,5750
10.0297,6008
10.0345,5740
10.0392,5819
10.044,5917
10.0488,6304
10.0535,5320
10.0583,6408
10.0631,6584
10.0678,6343
10.0726,5301
10.0773,6486
10.0821,5502
10.0869,6047
10.0916,6343
10.0964,6223
10.1012,6187
10.1059,6802
10.1107,5993
10.1154,6035
10.1202,5796
10.125,6322
10.1297,5777
10.1345,5790
10.1392,6281
10.144,5782
10.1488,6125
10.1535,7065
10.1583,5770
10.1631,5848
10.1678,6695
10.1726,6741
10.1773,9188
10.1821,18469
10.1869,33337
10.1916,49303
10.1964,73504
10.2012,110072
10.2059,153923
10.2107,211746
10.2154,290359
10.2202,394441
10.225,526211
10.2297,679106
10.2345,825240
10.2392,901027
10.244,861992
10.2488,718022
10.2535,554281
10.2583,405985
10.2631,308256
10.2678,241421
10.2726,199094
10.2773,169145
10.2821,141671
10.2869,126456
10.2916,112479
10.2964,97309
10.3012,92857
10.3059,85403
10.3107,77638
10.3154,68330
10.3202,62175
10.325,56100
10.3297,54915
10.3345,49677
10.3392,46557
10.344,43441
10.3488,40283
10.3535,37526
10.3583,36282
10.3631,31880
10.3678,30292
10.3726,30651
10.3773,29220
10.3821,25998
10.3869,24249
10.3916,24707
10.3964,24016
10.4012,19593
10.4059,19323
10.4107,20699
10.4154,19373
10.4202,18036
10.425,17077
10.4297,16974
10.4345,16205
10.4393,15542
10.444,15400
10.4488,15603
10.4535,15110
10.4583,12877
10.4631,14198
10.4678,13355
10.4726,12561
10.4773,12366
10.4821,12060
10.4869,12301
10.4916,13314
10.4964,12069
10.5012,12416
10.5059,11695
10.5107,10926
10.5154,10866
10.5202,10049
10.525,10597
10.5297,10266
10.5345,9861
10.5393,9917
10.544,9293
10.5488,9472
10.5535,8906
10.5583,9439
10.5631,9456
10.5678,9135
10.5726,9031
10.5773,7685
10.5821,9326
10.5869,8381
10.5916,8507
10.5964,8863
10.6012,9124
10.6059,9558
10.6107,8367
10.6154,8258
10.6202,8480
10.625,8048
10.6297,8564
10.6345,8763
10.6393,8361
10.644,8856
10.6488,7414
10.6535,9130
10.6583,8013
10.6631,8414
10.6678,8156
10.6726,7767
10.6773,7599
10.6821,7723
10.6869,7664
10.6916,7473
10.6964,7417
10.7012,7941
10.7059,7629
10.7107,6640
10.7154,7791
10.7202,6885
10.725,6726
10.7297,7521
10.7345,7815
10.7393,7735
10.744,7022
10.7488,6715
10.7535,7722
10.7583,7868
10.7631,8028
10.7678,8648
10.7726,7472
10.7774,7389
10.7821,7517
10.7869,6862
10.7916,8407
10.7964,6507
10.8012,7008
10.8059,7804
10.8107,7008
10.8154,8008
10.8202,6761
10.825,7396
10.8297,7352
10.8345,7448
10.8393,6720
10.844,6719
10.8488,8058
10.8535,7255
10.8583,7444
10.8631,7215
10.8678,6303
10.8726,6642
10.8774,7060
10.8821,6733
10.8869,7349
10.8916,7176
10.8964,6745
10.9012,6418
10.9059,5875
10.9107,6637
10.9154,6982
10.9202,6774
10.925,6377
10.9297,6343
10.9345,6411
10.9393,7236
10.944,7085
10.9488,7842
10.9535,6612
10.9583,6205
10.9631,6575
10.9678,6893
10.9726,6417
10.9774,6953
10.9821,6209
10.9869,6407
10.9916,6856
10.9964,7473
11.0012,7067
11.0059,6736
11.0107,6227
11.0154,7278
11.0202,7373
11.025,6978
11.0297,7277
11.0345,6907
11.0393,7234
11.044,6525
11.0488,6531
11.0535,6528
11.0583,7390
11.0631,7330
11.0678,6287
11.0726,6811
11.0774,5667
11.0821,6560
11.0869,6121
11.0916,6616
11.0964,6474
11.1012,5877
11.1059,6409
11.1107,7586
11.1155,6571
11.1202,6678
11.125,6510
11.1297,6775
11.1345,7016
11.1393,6451
11.144,6415
11.1488,7023
11.1535,6669
11.1583,6466
11.1631,6377
11.1678,6845
11.1726,6705
11.1774,6854
11.1821,6619
11.1869,7589
11.1916,6412
11.1964,6176
11.2012,6490
11.2059,7133
11.2107,7088
11.2155,7095
11.2202,6775
11.225,6125
11.2297,6831
11.2345,7566
11.2393,6358
11.244,7059
11.2488,6546
11.2535,7041
11.2583,6811
11.2631,6852
11.2678,7147
11.2726,6945
11.2774,6537
11.2821,6286
11.2869,5515
11.2916,6697
11.2964,5734
11.3012,7060
11.3059,6975
11.3107,5778
11.3155,7190
11.3202,5709
11.325,6716
11.3297,6136
11.3345,6571
11.3393,6507
11.344,6420
11.3488,6928
11.3535,6332
11.3583,6367
11.3631,6191
11.3678,6478
11.3726,6873
11.3774,5402
11.3821,6156
11.3869,6749
11.3916,6837
11.3964,6466
11.4012,6467
11.4059,7069
11.4107,6248
11.4155,5979
11.4202,6536
11.425,6924
11.4297,6082
11.4345,6119
11.4393,6265
11.444,6048
11.4488,6678
11.4536,6527
11.4583,6382
11.4631,6750
11.4678,7535
11.4726,6078
11.4774,6221
11.4821,6437
11.4869,7217
11.4916,7350
11.4964,7078
11.5012,6712
11.5059,6173
11.5107,7028
11.5155,6759
11.5202,6512
11.525,6526
11.5297,6513
11.5345,6045
11.5393,6829
11.544,6195
11.5488,6023
11.5536,6193
11.5583,6212
