D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223013.D 23 Feb 22  06:28 pm
Start of data points
4.72492,1080
4.72967,1141
4.73443,796
4.7392,965
4.74397,1105
4.74872,823
4.75348,1294
4.75825,1076
4.763,1039
4.76777,990
4.77253,1138
4.7773,1026
4.78205,1105
4.78682,977
4.79158,1170
4.79633,1295
4.8011,2387
4.80587,3339
4.81063,2964
4.81538,1720
4.82015,1091
4.82492,771
4.82967,980
4.83443,1196
4.8392,1151
4.84397,912
4.84872,1042
4.85348,989
4.85825,1270
4.863,624
4.86777,938
4.87253,818
4.8773,953
4.88205,777
4.88682,1153
4.89158,819
4.89635,1046
4.9011,1087
4.90587,1153
4.91063,1183
4.91538,948
4.92015,1054
4.92492,962
4.92968,859
4.93443,1112
4.9392,1050
4.94397,1111
4.94872,931
4.95348,1263
4.95825,1073
4.96302,909
4.96777,1026
4.97253,994
4.9773,1260
4.98205,1254
4.98682,1672
4.99158,1045
4.99635,1226
5.0011,1484
5.00587,1002
5.01063,1172
5.01538,1057
5.02015,1133
5.02492,1206
5.02968,1256
5.03443,957
5.0392,1035
5.04397,1090
5.04872,826
5.05348,849
5.05825,842
5.06302,1032
5.06777,1323
5.07253,1056
5.0773,1105
5.08207,1307
5.08682,1133
5.09158,1139
5.09635,1097
5.1011,899
5.10587,1373
5.11063,1099
5.1154,1078
5.12015,963
5.12492,951
5.12968,1474
5.13443,898
5.1392,1151
5.14397,1189
5.14873,910
5.15348,1254
5.15825,1137
5.16302,1028
5.16777,1081
5.17253,1269
5.1773,1062
5.18207,1214
5.18682,1053
5.19158,1271
5.19635,1052
5.2011,1111
5.20587,1153
5.21063,1220
5.2154,907
5.22015,1139
5.22492,1171
5.22968,1104
5.23445,1399
5.2392,1189
5.24397,1258
5.24873,1534
5.25348,1075
5.25825,1253
5.26302,1291
5.26778,1502
5.27253,961
5.2773,1214
5.28207,1318
5.28682,974
5.29158,1300
5.29635,1185
5.30112,1224
5.30587,968
5.31063,1514
5.3154,1353
5.32015,1430
5.32492,2186
5.32968,2574
5.33445,2372
5.3392,1398
5.34397,1195
5.34873,1141
5.35348,1203
5.35825,1128
5.36302,1134
5.36778,1087
5.37253,1341
5.3773,1466
5.38207,1077
5.38682,1032
5.39158,1388
5.39635,1280
5.40112,1681
5.40587,1069
5.41063,1230
5.4154,1085
5.42017,1184
5.42492,1230
5.42968,1326
5.43445,1189
5.4392,1248
5.44397,1276
5.44873,1215
5.4535,1211
5.45825,1272
5.46302,1381
5.46778,1449
5.47253,1270
5.4773,1163
5.48207,1222
5.48683,1385
5.49158,1252
5.49635,2247
5.50112,2603
5.50587,1818
5.51063,1494
5.5154,1608
5.52017,956
5.52492,1314
5.52968,1285
5.53445,1667
5.5392,839
5.54397,1340
5.54873,1336
5.5535,1330
5.55825,1290
5.56302,954
5.56778,1095
5.57255,1040
5.5773,1236
5.58207,1115
5.58683,1518
5.59158,1455
5.59635,1487
5.60112,1331
5.60588,1529
5.61063,970
5.6154,1435
5.62017,1331
5.62492,1425
5.62968,1201
5.63445,1373
5.63922,1725
5.64397,1276
5.64873,1520
5.6535,1366
5.65825,1482
5.66302,1212
5.66778,1079
5.67255,1489
5.6773,1522
5.68207,1473
5.68683,1625
5.69158,1718
5.69635,1240
5.70112,1572
5.70588,1701
5.71063,1528
5.7154,1372
5.72017,1321
5.72492,1474
5.72968,1599
5.73445,1482
5.73922,1276
5.74397,1408
5.74873,1355
5.7535,1475
5.75827,1290
5.76302,1520
5.76778,1565
5.77255,1588
5.7773,1345
5.78207,1763
5.78683,929
5.7916,1510
5.79635,2316
5.80112,2288
5.80588,2755
5.81063,2207
5.8154,1503
5.82017,1760
5.82493,1553
5.82968,1739
5.83445,1533
5.83922,1523
5.84397,1527
5.84873,1652
5.8535,1480
5.85827,1714
5.86302,1854
5.86778,1893
5.87255,1388
5.8773,1663
5.88207,1548
5.88683,1265
5.8916,1802
5.89635,1205
5.90112,1337
5.90588,1683
5.91063,1691
5.9154,1612
5.92017,1524
5.92493,1232
5.92968,1789
5.93445,1659
5.93922,1476
5.94398,1301
5.94873,1667
5.9535,1454
5.95827,2066
5.96302,3086
5.96778,3421
5.97255,2768
5.97732,1730
5.98207,1757
5.98683,1901
5.9916,1806
5.99635,1682
6.00112,1928
6.00588,1623
6.01065,1493
6.0154,1698
6.02017,1437
6.02493,1947
6.02968,1766
6.03445,1589
6.03922,1565
6.04398,1426
6.04873,1840
6.0535,1712
6.05827,1504
6.06302,1468
6.06778,1704
6.07255,1795
6.07732,2084
6.08207,1706
6.08683,1623
6.0916,1688
6.09637,1831
6.10112,1857
6.10588,1545
6.11065,1466
6.1154,1387
6.12017,1723
6.12493,1757
6.1297,1661
6.13445,1754
6.13922,1742
6.14398,1580
6.14873,2124
6.1535,1420
6.15827,1673
6.16303,1747
6.16778,2015
6.17255,1892
6.17732,1888
6.18207,1687
6.18683,1797
6.1916,1816
6.19637,1859
6.20112,1900
6.20588,2002
6.21065,1851
6.2154,2029
6.22017,1641
6.22493,1792
6.2297,3004
6.23445,3402
6.23922,2207
6.24398,1973
6.24873,2206
6.2535,1834
6.25827,1936
6.26303,1957
6.26778,1843
6.27255,1719
6.27732,2309
6.28208,2089
6.28683,1952
6.2916,1912
6.29637,1916
6.30112,2102
6.30588,1364
6.31065,2001
6.31542,2337
6.32017,2102
6.32493,1697
6.3297,2058
6.33445,1812
6.33922,1784
6.34398,2230
6.34875,2247
6.3535,2023
6.35827,1728
6.36303,1680
6.36778,2123
6.37255,2830
6.37732,2113
6.38208,2455
6.38683,2968
6.3916,3999
6.39637,3542
6.40112,3166
6.40588,2523
6.41065,2240
6.41542,1963
6.42017,2415
6.42493,2203
6.4297,2489
6.43447,1930
6.43922,2439
6.44398,1963
6.44875,2126
6.4535,1938
6.45827,2132
6.46303,2578
6.4678,2550
6.47255,2534
6.47732,2350
6.48208,2421
6.48683,3615
6.4916,40608
6.49637,363349
6.50113,2461346
6.50588,6998723
6.51065,6804827
6.51542,2324439
6.52017,699878
6.52493,344890
6.5297,219260
6.53447,154596
6.53922,119206
6.54398,91682
6.54875,78083
6.5535,64148
6.55827,52922
6.56303,47771
6.5678,41554
6.57255,36783
6.57732,33354
6.58208,29110
6.58683,26371
6.5916,25161
6.59637,22547
6.60113,21926
6.60588,20710
6.61065,19240
6.61542,16955
6.62018,16755
6.62493,16752
6.6297,16443
6.63447,14422
6.63922,13282
6.64398,11359
6.64875,11718
6.65352,11901
6.65827,10511
6.66303,11687
6.6678,9389
6.67255,9612
6.67732,8902
6.68208,8598
6.68685,7690
6.6916,7709
6.69637,8631
6.70113,7727
6.70588,9797
6.71065,7251
6.71542,7956
6.72018,8220
6.72493,7237
6.7297,6771
6.73447,6622
6.73922,6687
6.74398,6574
6.74875,7169
6.75352,5613
6.75827,6041
6.76303,6335
6.7678,6338
6.77257,6390
6.77732,6920
6.78208,7686
6.78685,7275
6.7916,7155
6.79637,6265
6.80113,5889
6.8059,5070
6.81065,4950
6.81542,5680
6.82018,5957
6.82493,5413
6.8297,5041
6.83447,5987
6.83923,5121
6.84398,4891
6.84875,5531
6.85352,4998
6.85827,4899
6.86303,5109
6.8678,5555
6.87257,6428
6.87732,4278
6.88208,5600
6.88685,4967
6.8916,5102
6.89637,5480
6.90113,5512
6.9059,4463
6.91065,5357
6.91542,5482
6.92018,4634
6.92493,5813
6.9297,5021
6.93447,4293
6.93923,5025
6.94398,4694
6.94875,5377
6.95352,5036
6.95828,4807
6.96303,5301
6.9678,4932
6.97257,5030
6.97732,4502
6.98208,5124
6.98685,4742
6.99162,4870
6.99637,4651
7.00113,4872
7.0059,4687
7.01065,5956
7.01542,5736
7.02018,6398
7.02495,6221
7.0297,5493
7.03447,5690
7.03923,5130
7.04398,5214
7.04875,5345
7.05352,4507
7.05828,3945
7.06303,5719
7.0678,5879
7.07257,5529
7.07732,5552
7.08208,5135
7.08685,4907
7.09162,5069
7.09637,5513
7.10113,5403
7.1059,4741
7.11065,5280
7.11542,5052
7.12018,5344
7.12495,5483
7.1297,5785
7.13447,5154
7.13923,4751
7.144,5408
7.14875,5110
7.15352,4965
7.15828,4714
7.16303,5274
7.1678,5345
7.17257,5417
7.17733,4765
7.18208,5073
7.18685,4944
7.19162,6291
7.19637,5440
7.20113,5707
7.2059,6504
7.21067,5929
7.21542,5789
7.22018,6738
7.22495,5657
7.2297,6479
7.23447,4784
7.23923,5928
7.244,5158
7.24875,5425
7.25352,5149
7.25828,4987
7.26303,5404
7.2678,4461
7.27257,4697
7.27733,5710
7.28208,5952
7.28685,5321
7.29162,5277
7.29638,4666
7.30113,5660
7.3059,5220
7.31067,6003
7.31542,5156
7.32018,5162
7.32495,6019
7.32972,4986
7.33447,5284
7.33923,5499
7.344,5881
7.34875,5831
7.35352,5703
7.35828,4891
7.36305,5480
7.3678,4447
7.37257,5944
7.37733,5389
7.38208,4622
7.38685,5775
7.39162,5871
7.39638,4881
7.40113,4975
7.4059,4530
7.41067,5527
7.41542,5092
7.42018,5005
7.42495,5174
7.42972,5146
7.43447,5173
7.43923,4967
7.444,5140
7.44875,5131
7.45352,5554
7.45828,5021
7.46305,6066
7.4678,6180
7.47257,6327
7.47733,5931
7.4821,5886
7.48685,5798
7.49162,5758
7.49638,5572
7.50113,5010
7.5059,7100
7.51067,5388
7.51543,5315
7.52018,5529
7.52495,4805
7.52972,4768
7.53447,5383
7.53923,5639
7.544,5226
7.54877,4928
7.55352,4819
7.55828,4656
7.56305,5132
7.5678,4982
7.57257,5515
7.57733,5267
7.5821,5065
7.58685,4451
7.59162,5240
7.59638,4766
7.60113,5361
7.6059,5430
7.61067,4589
7.61543,4962
7.62018,5182
7.62495,5267
7.62972,5228
7.63448,5243
7.63923,5071
7.644,4773
7.64877,5512
7.65352,5731
7.65828,5087
7.66305,5503
7.66782,4198
7.67257,5405
7.67733,5072
7.6821,5187
7.68685,4679
7.69162,5285
7.69638,5365
7.70115,4374
7.7059,5818
7.71067,5919
7.71543,5675
7.72018,5881
7.72495,5985
7.72972,5732
7.73448,6030
7.73923,5742
7.744,5391
7.74877,5066
7.75352,5327
7.75828,5636
7.76305,5819
7.76782,4244
7.77257,4598
7.77733,5568
7.7821,5546
7.78685,5253
7.79162,5355
7.79638,5380
7.80115,5127
7.8059,5320
7.81067,5226
7.81543,5111
7.8202,5835
7.82495,4800
7.82972,5584
7.83448,4411
7.83923,5857
7.844,5358
7.84877,4961
7.85353,5015
7.85828,5247
7.86305,5340
7.86782,5778
7.87257,5046
7.87733,5221
7.8821,5237
7.88687,4618
7.89162,5068
7.89638,5430
7.90115,5492
7.9059,6328
7.91067,5291
7.91543,5718
7.9202,5933
7.92495,6291
7.92972,4904
7.93448,5575
7.93923,5703
7.944,4872
7.94877,5399
7.95353,5937
7.95828,5209
7.96305,5555
7.96782,5239
7.97258,4746
7.97733,4614
7.9821,4468
7.98687,5531
7.99162,5371
7.99638,5084
8.00115,4246
8.00592,5436
8.01067,5690
8.01543,5378
8.0202,5522
8.02495,5049
8.02972,6124
8.03448,6481
8.03925,5154
8.044,5797
8.04877,5342
8.05353,5174
8.05828,4902
8.06305,5216
8.06782,5094
8.07258,4933
8.07733,5328
8.0821,5112
8.08687,4855
8.09162,5119
8.09638,5272
8.10115,5610
8.10592,4671
8.11067,5255
8.11543,5221
8.1202,5530
8.12495,5827
8.12972,5126
8.13448,5497
8.13925,5358
8.144,5181
8.14877,5461
8.15353,5967
8.1583,6155
8.16305,4563
8.16782,5325
8.17258,4859
8.17733,4810
8.1821,5400
8.18687,4577
8.19163,5313
8.19638,5119
8.20115,5022
8.20592,5703
8.21067,5795
8.21543,5673
8.2202,5107
8.22497,5033
8.22972,5243
8.23448,6319
8.23925,5584
8.244,5539
8.24877,5651
8.25353,4973
8.2583,5168
8.26305,5080
8.26782,4641
8.27258,5423
8.27733,5442
8.2821,5588
8.28687,5413
8.29163,5519
8.29638,5375
8.30115,5461
8.30592,5168
8.31067,5002
8.31543,5175
8.3202,5873
8.32497,5743
8.32972,5280
8.33448,5141
8.33925,4922
8.34402,5885
8.34877,5466
8.35353,5293
8.3583,6367
8.36305,5920
8.36782,5209
8.37258,5530
8.37735,5520
8.3821,4601
8.38687,5606
8.39163,5978
8.39638,4675
8.40115,5435
8.40592,4990
8.41068,5623
8.41543,4802
8.4202,5796
8.42497,5392
8.42972,5118
8.43448,5268
8.43925,5357
8.44402,5189
8.44877,5565
8.45353,5929
8.4583,5003
8.46305,5161
8.46782,5962
8.47258,5480
8.47735,4894
8.4821,4831
8.48687,4627
8.49163,5826
8.4964,4732
8.50115,6089
8.50592,4918
8.51068,4986
8.51543,4926
8.5202,5603
8.52497,4992
8.52973,5465
8.53448,5298
8.53925,4876
8.54402,5067
8.54877,5239
8.55353,5178
8.5583,5059
8.56307,5572
8.56782,4433
8.57258,5751
8.57735,5639
8.5821,4937
8.58687,5099
8.59163,5044
8.5964,5623
8.60115,5789
8.60592,5329
8.61068,5270
8.61543,4997
8.6202,5857
8.62497,5053
8.62973,5544
8.63448,5689
8.63925,5464
8.64402,4819
8.64877,5034
8.65353,5510
8.6583,5744
8.66307,5299
8.66782,5282
8.67258,5391
8.67735,5271
8.68212,5618
8.68687,5864
8.69163,5871
8.6964,6212
8.70115,5384
8.70592,5786
8.71068,6020
8.71545,5887
8.7202,5071
8.72497,5618
8.72973,5804
8.73448,5784
8.73925,5466
8.74402,5772
8.74878,5213
8.75353,5026
8.7583,5273
8.76307,5127
8.76782,4562
8.77258,5424
8.77735,5921
8.78212,5407
8.78687,5434
8.79163,5166
8.7964,5345
8.80115,5422
8.80592,5720
8.81068,5572
8.81545,5175
8.8202,5375
8.82497,5211
8.82973,5882
8.8345,5425
8.83925,5188
8.84402,5316
8.84878,4663
8.85353,5260
8.8583,5355
8.86307,6416
8.86783,4614
8.87258,5867
8.87735,5155
8.88212,5545
8.88687,5094
8.89163,5066
8.8964,5047
8.90117,5238
8.90592,4828
8.91068,5749
8.91545,5182
8.9202,5265
8.92497,5572
8.92973,4513
8.9345,5177
8.93925,5496
8.94402,5748
8.94878,4913
8.95353,5085
8.9583,5254
8.96307,5800
8.96783,4467
8.97258,5041
8.97735,5129
8.98212,5385
8.98687,5693
8.99163,4481
8.9964,5598
9.00117,4943
9.00592,4838
9.01068,6236
9.01545,5519
9.02022,5746
9.02497,6250
9.02973,4672
9.0345,5059
9.03925,5330
9.04402,5675
9.04878,4716
9.05355,5546
9.0583,5043
9.06307,5390
9.06783,5508
9.07258,5561
9.07735,5906
9.08212,5369
9.08688,5242
9.09163,5768
9.0964,5954
9.10117,5385
9.10592,5197
9.11068,5539
9.11545,5446
9.12022,5412
9.12497,5162
9.12973,4866
9.1345,6115
9.13925,5531
9.14402,5127
9.14878,5626
9.15355,5370
9.1583,5201
9.16307,5386
9.16783,5078
9.1726,4964
9.17735,4979
9.18212,5825
9.18688,5645
9.19163,5181
9.1964,5520
9.20117,5196
9.20593,4899
9.21068,5899
9.21545,5709
9.22022,5429
9.22497,4651
9.22973,5706
9.2345,5498
9.23927,4815
9.24402,6077
9.24878,4481
9.25355,5710
9.2583,4935
9.26307,5306
9.26783,5064
9.2726,4936
9.27735,5359
9.28212,4963
9.28688,5580
9.29163,4571
9.2964,5084
9.30117,5204
9.30593,4397
9.31068,5052
9.31545,5803
9.32022,5104
9.32497,5850
9.32973,5532
9.3345,5290
9.33927,5414
9.34402,4954
9.34878,5776
9.35355,5820
9.35832,5088
9.36307,4935
9.36783,5607
9.3726,5312
9.37735,5923
9.38212,5076
9.38688,5663
9.39165,4415
9.3964,5563
9.40117,5350
9.40593,5325
9.41068,4572
9.41545,5068
9.42022,4728
9.42498,5512
9.42973,6120
9.4345,4710
9.43927,5325
9.44402,6218
9.44878,4734
9.45355,5206
9.45832,5145
9.46307,5231
9.46783,5229
9.4726,5585
9.47735,5251
9.48212,5091
9.48688,5063
9.49165,5014
9.4964,5434
9.50117,4472
9.50593,5354
9.51068,4673
9.51545,5021
9.52022,4919
9.52498,5124
9.52973,4945
9.5345,5909
9.53927,4580
9.54403,5025
9.54878,5785
9.55355,4915
9.55832,5378
9.56307,5090
9.56783,4575
9.5726,5483
9.57737,5105
9.58212,5103
9.58688,6193
9.59165,5743
9.5964,5396
9.60117,5125
9.60593,4974
9.6107,5857
9.61545,4827
9.62022,5054
9.62498,5801
9.62973,4828
9.6345,5848
9.63927,4559
9.64403,5967
9.64878,5364
9.65355,5297
9.65832,5564
9.66307,5987
9.66783,5749
9.6726,4854
9.67737,5735
9.68212,4590
9.68688,4547
9.69165,6140
9.69642,5848
9.70117,5212
9.70593,5261
9.7107,4646
9.71545,5271
9.72022,5230
9.72498,5094
9.72975,5406
9.7345,5411
9.73927,4931
9.74403,5336
9.74878,5169
9.75355,5033
9.75832,5438
9.76308,5829
9.76783,5517
9.7726,5683
9.77737,5055
9.78212,5169
9.78688,5420
9.79165,5674
9.79642,5397
9.80117,5544
9.80593,5229
9.8107,5493
9.81545,5558
9.82022,5378
9.82498,4823
9.82975,5042
9.8345,5702
9.83927,5397
9.84403,5058
9.84878,5072
9.85355,5899
9.85832,5855
9.86308,5654
9.86783,4989
9.8726,4810
9.87737,5543
9.88213,5111
9.88688,5590
9.89165,5818
9.89642,5359
9.90117,5292
9.90593,5503
9.9107,5103
9.91547,5508
9.92022,5522
9.92498,4432
9.92975,4903
9.9345,5226
9.93927,5293
9.94403,4376
9.9488,5149
9.95355,5372
9.95832,5383
9.96308,5756
9.96783,4977
9.9726,5587
9.97737,5483
9.98213,5212
9.98688,5527
9.99165,5224
9.99642,4914
10.0012,5369
10.0059,4874
10.0107,5131
10.0155,5156
10.0202,6076
10.025,5723
10.0298,5695
10.0345,5476
10.0393,5672
10.044,4938
10.0488,4863
10.0536,5727
10.0583,5975
10.0631,5434
10.0679,5582
10.0726,5537
10.0774,5289
10.0821,5188
10.0869,4544
10.0917,5108
10.0964,5956
10.1012,5007
10.1059,4480
10.1107,5657
10.1155,5172
10.1202,5270
10.125,5494
10.1298,5221
10.1345,4419
10.1393,4861
10.144,5552
10.1488,5357
10.1536,4970
10.1583,5092
10.1631,5633
10.1679,5404
10.1726,4980
10.1774,5373
10.1821,5203
10.1869,5299
10.1917,5429
10.1964,5408
10.2012,5143
10.2059,5512
10.2107,5422
10.2155,6253
10.2202,5160
10.225,5734
10.2298,5141
10.2345,4979
10.2393,5472
10.244,6124
10.2488,5077
10.2536,5380
10.2583,5848
10.2631,5272
10.2679,5822
10.2726,5651
10.2774,5180
10.2821,5565
10.2869,5436
10.2917,5148
10.2964,5011
10.3012,4898
10.3059,5240
10.3107,5781
10.3155,5191
10.3202,5617
10.325,5291
10.3298,5594
10.3345,4970
10.3393,5412
10.344,5254
10.3488,5343
10.3536,5024
10.3583,4427
10.3631,4858
10.3679,5753
10.3726,5516
10.3774,6004
10.3821,4969
10.3869,5835
10.3917,5132
10.3964,4997
10.4012,5611
10.406,5168
10.4107,4856
10.4155,5252
10.4202,5449
10.425,5535
10.4298,5507
10.4345,5489
10.4393,6123
10.444,5675
10.4488,5347
10.4536,5211
10.4583,5558
10.4631,5457
10.4679,5088
10.4726,5894
10.4774,5328
10.4821,5462
10.4869,5228
10.4917,4825
10.4964,4734
10.5012,5259
10.506,4261
10.5107,5166
10.5155,5724
10.5202,5158
10.525,4509
10.5298,4874
10.5345,4975
10.5393,5381
10.544,5327
10.5488,5224
10.5536,5174
10.5583,5767
10.5631,5111
10.5679,5818
10.5726,5246
10.5774,5198
10.5821,5208
10.5869,5865
10.5917,5629
10.5964,4745
10.6012,5636
10.606,4695
10.6107,5897
10.6155,5192
10.6202,4408
10.625,4873
10.6298,4337
10.6345,4615
10.6393,5335
10.644,5646
10.6488,5463
10.6536,5535
10.6583,5364
10.6631,5044
10.6679,5232
10.6726,5329
10.6774,5792
10.6821,6086
10.6869,4979
10.6917,5451
10.6964,5383
10.7012,5312
10.706,5158
10.7107,5017
10.7155,4661
10.7202,5223
10.725,4768
10.7298,4516
10.7345,4517
10.7393,5159
10.7441,5440
10.7488,5456
10.7536,5159
10.7583,4564
10.7631,5225
10.7679,4990
10.7726,4821
10.7774,4899
10.7821,5055
10.7869,5547
10.7917,5121
10.7964,5150
10.8012,5120
10.806,4971
10.8107,5680
10.8155,5238
10.8202,5298
10.825,5133
10.8298,5870
10.8345,5473
10.8393,4625
10.8441,4826
10.8488,4823
10.8536,5642
10.8583,4894
10.8631,5018
10.8679,5358
10.8726,5816
10.8774,4462
10.8821,5809
10.8869,4881
10.8917,5554
10.8964,4847
10.9012,5554
10.906,5200
10.9107,5200
10.9155,4927
10.9202,5103
10.925,4933
10.9298,5696
10.9345,5319
10.9393,5375
10.9441,5186
10.9488,4857
10.9536,5112
10.9583,5034
10.9631,5057
10.9679,5180
10.9726,4976
10.9774,5420
10.9821,5374
10.9869,6271
10.9917,5093
10.9964,4942
11.0012,5167
11.006,4312
11.0107,4898
11.0155,5685
11.0202,5448
11.025,5467
11.0298,4902
11.0345,5488
11.0393,4844
11.0441,5009
11.0488,4854
11.0536,5460
11.0583,5106
11.0631,5136
11.0679,4459
11.0726,6105
11.0774,5128
11.0822,5100
11.0869,5178
11.0917,5313
11.0964,5472
11.1012,4986
11.106,5365
11.1107,5579
11.1155,4657
11.1202,5116
11.125,5012
11.1298,5219
11.1345,5791
11.1393,5716
11.1441,4933
11.1488,5304
11.1536,4475
11.1583,5157
11.1631,6032
11.1679,4842
11.1726,4379
11.1774,4537
11.1822,5887
11.1869,5019
11.1917,6187
11.1964,5357
11.2012,5585
11.206,5068
11.2107,5367
11.2155,5110
11.2202,5057
11.225,5229
11.2298,4977
11.2345,5077
11.2393,4999
11.2441,4648
11.2488,4547
11.2536,5779
11.2583,5217
11.2631,4981
11.2679,4354
11.2726,5177
11.2774,5194
11.2822,5137
11.2869,5177
11.2917,4882
11.2964,5350
11.3012,6059
11.306,6160
11.3107,4808
11.3155,5238
11.3202,5977
11.325,4892
11.3298,5725
11.3345,5532
11.3393,5783
11.3441,5572
11.3488,4982
11.3536,4885
11.3583,4849
11.3631,5427
11.3679,5740
11.3726,5113
11.3774,4711
11.3822,5089
11.3869,4828
11.3917,4881
11.3964,4531
11.4012,5162
11.406,5227
11.4107,5472
11.4155,5605
11.4203,6200
11.425,4826
11.4298,5580
11.4345,5281
11.4393,4702
11.4441,5200
11.4488,5200
11.4536,4971
11.4583,5451
11.4631,4802
11.4679,5445
11.4726,4731
11.4774,5300
11.4822,5135
11.4869,6186
11.4917,5097
11.4964,5521
11.5012,5041
11.506,4746
11.5107,5643
11.5155,5164
11.5203,5135
11.525,3924
11.5298,5251
11.5345,5249
11.5393,5877
11.5441,4742
11.5488,5714
11.5536,4884
11.5583,5113
11.5631,5399
11.5679,5264
11.5726,5627
11.5774,4851
