D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223022.D 23 Feb 22  09:27 pm
Start of data points
4.24867,744
4.25343,982
4.2582,766
4.26295,879
4.26772,1085
4.27248,969
4.27725,891
4.282,688
4.28677,1390
4.29153,820
4.29628,1025
4.30105,1269
4.30582,976
4.31058,1081
4.31533,1043
4.3201,785
4.32487,1107
4.32962,929
4.33438,752
4.33915,906
4.34392,1063
4.34867,1134
4.35343,800
4.3582,591
4.36295,835
4.36772,992
4.37248,1082
4.37725,681
4.382,806
4.38677,1087
4.39153,867
4.3963,683
4.40105,952
4.40582,803
4.41058,1010
4.41533,982
4.4201,1131
4.42487,884
4.42963,967
4.43438,574
4.43915,826
4.44392,987
4.44867,1044
4.45343,1056
4.4582,840
4.46297,967
4.46772,1099
4.47248,598
4.47725,768
4.482,843
4.48677,782
4.49153,1206
4.4963,1000
4.50105,942
4.50582,1186
4.51058,750
4.51533,750
4.5201,839
4.52487,858
4.52963,867
4.53438,1129
4.53915,1238
4.54392,926
4.54867,1052
4.55343,875
4.5582,1082
4.56297,1064
4.56772,936
4.57248,769
4.57725,1357
4.58202,1046
4.58677,956
4.59153,1153
4.5963,868
4.60105,1101
4.60582,1135
4.61058,841
4.61535,1032
4.6201,1056
4.62487,927
4.62963,1079
4.63438,968
4.63915,1300
4.64392,726
4.64868,1094
4.65343,1350
4.6582,650
4.66297,1044
4.66772,1012
4.67248,1183
4.67725,831
4.68202,1183
4.68677,1118
4.69153,967
4.6963,1191
4.70105,1117
4.70582,1055
4.71058,1013
4.71535,1031
4.7201,870
4.72487,983
4.72963,989
4.7344,800
4.73915,923
4.74392,1020
4.74868,893
4.75343,969
4.7582,1295
4.76297,1008
4.76773,1084
4.77248,1147
4.77725,1001
4.78202,1058
4.78677,872
4.79153,1310
4.7963,1339
4.80107,1187
4.80582,1428
4.81058,1094
4.81535,767
4.8201,884
4.82487,948
4.82963,961
4.8344,933
4.83915,907
4.84392,974
4.84868,979
4.85343,1199
4.8582,1069
4.86297,1282
4.86773,1099
4.87248,1213
4.87725,1162
4.88202,959
4.88677,957
4.89153,1004
4.8963,1322
4.90107,874
4.90582,1369
4.91058,1246
4.91535,1354
4.92012,1019
4.92487,1149
4.92963,1106
4.9344,1024
4.93915,959
4.94392,1307
4.94868,975
4.95345,817
4.9582,1241
4.96297,1159
4.96773,1203
4.97248,952
4.97725,1197
4.98202,1201
4.98678,1073
4.99153,1172
4.9963,1124
5.00107,977
5.00582,1264
5.01058,1095
5.01535,1255
5.02012,926
5.02487,1276
5.02963,955
5.0344,1280
5.03915,1152
5.04392,1266
5.04868,1251
5.05345,922
5.0582,956
5.06297,1339
5.06773,1123
5.0725,1010
5.07725,979
5.08202,1126
5.08678,1273
5.09153,916
5.0963,1152
5.10107,1161
5.10583,1293
5.11058,1144
5.11535,1126
5.12012,1140
5.12487,1171
5.12963,935
5.1344,1366
5.13917,1032
5.14392,1023
5.14868,973
5.15345,912
5.1582,911
5.16297,1480
5.16773,1782
5.1725,1693
5.17725,1677
5.18202,1326
5.18678,1187
5.19153,1025
5.1963,1042
5.20107,1518
5.20583,1210
5.21058,951
5.21535,1319
5.22012,992
5.22487,1407
5.22963,1041
5.2344,1112
5.23917,1286
5.24392,1343
5.24868,1396
5.25345,1254
5.25822,1180
5.26297,1061
5.26773,895
5.2725,1033
5.27725,1358
5.28202,1178
5.28678,1752
5.29155,2118
5.2963,1760
5.30107,1276
5.30583,1383
5.31058,2139
5.31535,4414
5.32012,11573
5.32488,8900
5.32963,3517
5.3344,1729
5.33917,1218
5.34392,1399
5.34868,1367
5.35345,1218
5.35822,1357
5.36297,949
5.36773,1319
5.3725,1002
5.37725,1140
5.38202,1202
5.38678,1179
5.39155,1179
5.3963,1199
5.40107,1019
5.40583,1253
5.4106,1290
5.41535,1423
5.42012,1327
5.42488,1437
5.42963,1204
5.4344,1447
5.43917,1260
5.44393,1356
5.44868,1533
5.45345,1191
5.45822,1149
5.46297,1504
5.46773,1149
5.4725,1492
5.47727,3844
5.48202,2880
5.48678,1471
5.49155,1419
5.4963,1278
5.50107,1508
5.50583,1582
5.5106,1398
5.51535,1510
5.52012,1223
5.52488,1058
5.52963,1307
5.5344,1122
5.53917,1244
5.54393,1768
5.54868,1140
5.55345,1397
5.55822,1343
5.56297,1100
5.56773,1454
5.5725,1409
5.57727,1455
5.58202,1221
5.58678,1485
5.59155,1443
5.59632,1417
5.60107,1236
5.60583,1209
5.6106,1271
5.61535,1422
5.62012,2244
5.62488,1618
5.62965,1800
5.6344,1700
5.63917,1206
5.64393,1493
5.64868,1224
5.65345,1357
5.65822,1347
5.66298,1397
5.66773,1438
5.6725,1189
5.67727,1848
5.68202,1549
5.68678,2041
5.69155,2433
5.69632,2838
5.70107,2452
5.70583,2129
5.7106,2462
5.71535,1737
5.72012,2140
5.72488,2045
5.72965,1643
5.7344,1865
5.73917,1597
5.74393,1682
5.74868,1463
5.75345,1786
5.75822,1528
5.76298,1402
5.76773,1818
5.7725,1371
5.77727,1978
5.78203,1485
5.78678,1371
5.79155,1865
5.79632,1539
5.80107,1642
5.80583,1501
5.8106,1587
5.81537,2034
5.82012,1491
5.82488,1785
5.82965,1410
5.8344,1494
5.83917,1410
5.84393,1832
5.8487,1303
5.85345,1565
5.85822,1702
5.86298,1290
5.86773,1755
5.8725,1583
5.87727,1750
5.88203,1350
5.88678,1769
5.89155,1654
5.89632,1616
5.90107,1597
5.90583,3385
5.9106,8229
5.91537,7432
5.92012,4575
5.92488,1473
5.92965,2305
5.93442,2137
5.93917,1387
5.94393,1875
5.9487,1392
5.95345,1427
5.95822,1703
5.96298,2368
5.96775,1733
5.9725,1922
5.97727,1471
5.98203,1959
5.98678,1514
5.99155,1454
5.99632,1496
6.00108,1477
6.00583,1739
6.0106,1695
6.01537,1840
6.02012,2077
6.02488,1817
6.02965,1789
6.03442,1610
6.03917,1782
6.04393,1638
6.0487,1602
6.05345,1551
6.05822,2083
6.06298,1766
6.06775,1825
6.0725,2189
6.07727,1417
6.08203,1576
6.08678,1821
6.09155,1727
6.09632,1934
6.10108,1920
6.10583,1706
6.1106,4185
6.11537,18948
6.12013,50653
6.12488,58416
6.12965,31860
6.13442,13212
6.13917,8430
6.14393,5528
6.1487,5141
6.15347,4003
6.15822,3878
6.16298,4059
6.16775,2963
6.1725,2729
6.17727,2004
6.18203,2775
6.1868,2678
6.19155,2577
6.19632,3055
6.20108,2441
6.20583,1960
6.2106,2568
6.21537,2892
6.22013,2272
6.22488,1848
6.22965,2376
6.23442,2539
6.23917,2257
6.24393,2342
6.2487,2501
6.25347,2815
6.25822,1849
6.26298,2591
6.26775,2095
6.27252,2104
6.27727,2578
6.28203,2091
6.2868,1524
6.29155,2342
6.29632,1634
6.30108,2360
6.30585,2809
6.3106,2554
6.31537,2742
6.32013,2976
6.32488,2537
6.32965,2562
6.33442,2326
6.33918,1902
6.34393,2422
6.3487,2081
6.35347,2203
6.35822,2160
6.36298,2596
6.36775,2961
6.37252,1985
6.37727,2496
6.38203,2527
6.3868,2599
6.39155,2754
6.39632,3012
6.40108,3021
6.40585,2760
6.4106,2686
6.41537,3271
6.42013,4732
6.42488,4735
6.42965,3109
6.43442,2661
6.43918,2546
6.44393,2436
6.4487,3299
6.45347,2478
6.45823,2595
6.46298,2923
6.46775,2751
6.47252,2513
6.47727,2706
6.48203,3230
6.4868,4207
6.49157,48411
6.49632,411645
6.50108,2559432
6.50585,6980769
6.5106,6491722
6.51537,2135948
6.52013,676026
6.5249,353325
6.52965,224693
6.53442,159444
6.53918,118740
6.54393,92605
6.5487,74523
6.55347,64364
6.55823,56013
6.56298,47300
6.56775,41332
6.57252,38104
6.57727,34715
6.58203,32076
6.5868,30806
6.59157,26229
6.59632,24544
6.60108,24201
6.60585,22685
6.61062,19276
6.61537,18739
6.62013,16532
6.6249,17327
6.62965,15204
6.63442,14776
6.63918,14235
6.64395,13524
6.6487,12627
6.65347,13880
6.65823,12015
6.66298,11745
6.66775,10478
6.67252,10017
6.67728,10524
6.68203,9845
6.6868,8689
6.69157,9960
6.69632,9536
6.70108,9340
6.70585,8867
6.71062,9918
6.71537,7902
6.72013,8824
6.7249,8432
6.72965,6989
6.73442,6252
6.73918,7972
6.74395,6708
6.7487,8726
6.75347,7041
6.75823,7133
6.76298,6749
6.76775,7994
6.77252,7546
6.77728,6667
6.78203,7148
6.7868,7406
6.79157,8174
6.79633,6426
6.80108,7093
6.80585,6654
6.81062,6608
6.81537,7349
6.82013,6384
6.8249,7000
6.82967,6394
6.83442,6208
6.83918,5703
6.84395,6621
6.8487,5998
6.85347,6400
6.85823,6914
6.863,7261
6.86775,6915
6.87252,5999
6.87728,6149
6.88203,5976
6.8868,5891
6.89157,5892
6.89633,6058
6.90108,6769
6.90585,6572
6.91062,6283
6.91537,6007
6.92013,6232
6.9249,6616
6.92967,8589
6.93442,11382
6.93918,11528
6.94395,9439
6.9487,6971
6.95347,6915
6.95823,5697
6.963,5698
6.96775,6385
6.97252,5841
6.97728,6020
6.98205,5677
6.9868,6053
6.99157,6134
6.99633,6167
7.00108,6728
7.00585,6415
7.01062,6872
7.01538,6225
7.02013,5857
7.0249,6438
7.02967,6847
7.03442,6557
7.03918,6727
7.04395,6405
7.04872,6429
7.05347,6489
7.05823,5563
7.063,6459
7.06775,5968
7.07252,5724
7.07728,5903
7.08205,5597
7.0868,6569
7.09157,5766
7.09633,6315
7.10108,5606
7.10585,6537
7.11062,6079
7.11538,6638
7.12013,10432
7.1249,13869
7.12967,15320
7.13443,10646
7.13918,7989
7.14395,8050
7.14872,7197
7.15347,8135
7.15823,8023
7.163,6232
7.16777,5938
7.17252,6580
7.17728,6897
7.18205,6669
7.1868,7096
7.19157,6303
7.19633,6250
7.2011,6353
7.20585,6520
7.21062,6718
7.21538,6109
7.22013,6218
7.2249,7198
7.22967,6745
7.23443,6733
7.23918,7250
7.24395,6421
7.24872,6187
7.25347,6584
7.25823,6912
7.263,6138
7.26777,5947
7.27252,6358
7.27728,6435
7.28205,7665
7.2868,6717
7.29157,6252
7.29633,7188
7.3011,6486
7.30585,6923
7.31062,6298
7.31538,6729
7.32015,6111
7.3249,6354
7.32967,6470
7.33443,6661
7.33918,6389
7.34395,7338
7.34872,7272
7.35348,6879
7.35823,8335
7.363,11610
7.36777,15876
7.37252,16733
7.37728,13663
7.38205,12366
7.38682,13483
7.39157,26453
7.39633,72354
7.4011,210643
7.40585,580243
7.41062,1355022
7.41538,2494301
7.42015,3956805
7.4249,5700872
7.42967,5977460
7.43443,3071169
7.43918,1241283
7.44395,686601
7.44872,473761
7.45348,347476
7.45823,278890
7.463,223742
7.46777,185482
7.47253,163089
7.47728,136329
7.48205,124152
7.48682,107188
7.49157,97025
7.49633,86218
7.5011,80276
7.50587,72289
7.51062,67206
7.51538,59996
7.52015,56574
7.5249,52268
7.52967,47464
7.53443,46211
7.5392,43048
7.54395,41074
7.54872,38225
7.55348,34262
7.55823,34435
7.563,30133
7.56777,29444
7.57253,28814
7.57728,27026
7.58205,27100
7.58682,26634
7.59157,25544
7.59633,22736
7.6011,22151
7.60587,22675
7.61062,22785
7.61538,21690
7.62015,20510
7.6249,22612
7.62967,21623
7.63443,20483
7.6392,19297
7.64395,16590
7.64872,17577
7.65348,16681
7.65825,16469
7.663,15650
7.66777,15137
7.67253,14872
7.67728,15454
7.68205,15805
7.68682,14571
7.69158,13368
7.69633,13846
7.7011,12822
7.70587,12812
7.71062,12837
7.71538,11616
7.72015,11218
7.72492,12465
7.72967,12861
7.73443,11554
7.7392,10795
7.74395,12356
7.74872,10930
7.75348,13036
7.75825,10842
7.763,11273
7.76777,10890
7.77253,10649
7.77728,11554
7.78205,13819
7.78682,19117
7.79158,26654
7.79633,31151
7.8011,29530
7.80587,22128
7.81063,17642
7.81538,12919
7.82015,13463
7.82492,12348
7.82967,11619
7.83443,10648
7.8392,11319
7.84397,12170
7.84872,10513
7.85348,9854
7.85825,10644
7.863,10968
7.86777,10470
7.87253,11198
7.8773,9902
7.88205,11111
7.88682,10893
7.89158,11929
7.89633,10656
7.9011,11662
7.90587,10723
7.91063,9450
7.91538,9599
7.92015,8695
7.92492,10259
7.92967,9361
7.93443,8708
7.9392,8346
7.94397,8961
7.94872,8945
7.95348,8620
7.95825,8243
7.963,8713
7.96777,8995
7.97253,8783
7.9773,7606
7.98205,8669
7.98682,8669
7.99158,8134
7.99635,8433
8.0011,9193
8.00587,8164
8.01063,8168
8.01538,7758
8.02015,8779
8.02492,9726
8.02968,7867
8.03443,8492
8.0392,8714
8.04397,8777
8.04872,8011
8.05348,8270
8.05825,8171
8.06302,8002
8.06777,8059
8.07253,8449
8.0773,8158
8.08205,8904
8.08682,7621
8.09158,8178
8.09635,9673
8.1011,11196
8.10587,10318
8.11063,9051
8.11538,8561
8.12015,8722
8.12492,8032
8.12968,8269
8.13443,7641
8.1392,7839
8.14397,9076
8.14872,8153
8.15348,8127
8.15825,7914
8.16302,7579
8.16777,8089
8.17253,8350
8.1773,8131
8.18207,8141
8.18682,6887
8.19158,7331
8.19635,8375
8.2011,7118
8.20587,8038
8.21063,7325
8.2154,7504
8.22015,7871
8.22492,7722
8.22968,7536
8.23443,7844
8.2392,7419
8.24397,8237
8.24873,7722
8.25348,8098
8.25825,7541
8.26302,5978
8.26777,6172
8.27253,6907
8.2773,7122
8.28207,7664
8.28682,7708
8.29158,7792
8.29635,7343
8.3011,7685
8.30587,7487
8.31063,7346
8.3154,7563
8.32015,7944
8.32492,7816
8.32968,8770
8.33445,8063
8.3392,6907
8.34397,7261
8.34873,6982
8.35348,6815
8.35825,7102
8.36302,7935
8.36778,7523
8.37253,7812
8.3773,7488
8.38207,6713
8.38682,7107
8.39158,7730
8.39635,6957
8.40112,7025
8.40587,6630
8.41063,7136
8.4154,7250
8.42015,7880
8.42492,7216
8.42968,6211
8.43445,6604
8.4392,7376
8.44397,7389
8.44873,7026
8.45348,6945
8.45825,7265
8.46302,7961
8.46778,6783
8.47253,7137
8.4773,7399
8.48207,7064
8.48682,6653
8.49158,8027
8.49635,7296
8.50112,6301
8.50587,7037
8.51063,7252
8.5154,6905
8.52017,6863
8.52492,7376
8.52968,7027
8.53445,7437
8.5392,7026
8.54397,7338
8.54873,7190
8.5535,7643
8.55825,7319
8.56302,7773
8.56778,8550
8.57253,8423
8.5773,9176
8.58207,10290
8.58683,10063
8.59158,10353
8.59635,9000
8.60112,9229
8.60587,7142
8.61063,7519
8.6154,7175
8.62017,7833
8.62492,6616
8.62968,8085
8.63445,6683
8.6392,6308
8.64397,7292
8.64873,6404
8.6535,7119
8.65825,6892
8.66302,7963
8.66778,7188
8.67255,7231
8.6773,7959
8.68207,8079
8.68683,7474
8.69158,7119
8.69635,7532
8.70112,6889
8.70588,7341
8.71063,7037
8.7154,7273
8.72017,6242
8.72492,7299
8.72968,7091
8.73445,7694
8.73922,7638
8.74397,6910
8.74873,6324
8.7535,6966
8.75825,7207
8.76302,7787
8.76778,7904
8.77255,7484
8.7773,6337
8.78207,7634
8.78683,7289
8.79158,6740
8.79635,7955
8.80112,6006
8.80588,7266
8.81063,6854
8.8154,7036
8.82017,6751
8.82492,7379
8.82968,7661
8.83445,7236
8.83922,6041
8.84397,7898
8.84873,6862
8.8535,6782
8.85827,7159
8.86302,7137
8.86778,7726
8.87255,6293
8.8773,7482
8.88207,6913
8.88683,6999
8.8916,7631
8.89635,7421
8.90112,6835
8.90588,7348
8.91063,6648
8.9154,6997
8.92017,7793
8.92493,7247
8.92968,7096
8.93445,7290
8.93922,6718
8.94397,7295
8.94873,6680
8.9535,6893
8.95827,6707
8.96302,7039
8.96778,6805
8.97255,7375
8.9773,7952
8.98207,7138
8.98683,6571
8.9916,6912
8.99635,6814
9.00112,6577
9.00588,7681
9.01065,6732
9.0154,5839
9.02017,6651
9.02493,6199
9.02968,7190
9.03445,6497
9.03922,6266
9.04398,7060
9.04873,7359
9.0535,7456
9.05827,6825
9.06302,7050
9.06778,7065
9.07255,7173
9.07732,6494
9.08207,6070
9.08683,7863
9.0916,6672
9.09635,6584
9.10112,7240
9.10588,7046
9.11065,6937
9.1154,7566
9.12017,6137
9.12493,6746
9.12968,7149
9.13445,7275
9.13922,6150
9.14398,6203
9.14873,6830
9.1535,6455
9.15827,7375
9.16302,6502
9.16778,6877
9.17255,6685
9.17732,6625
9.18207,6710
9.18683,6579
9.1916,6347
9.19637,6536
9.20112,5893
9.20588,7260
9.21065,6550
9.2154,6452
9.22017,5945
9.22493,6940
9.2297,6729
9.23445,6423
9.23922,6728
9.24398,6728
9.24873,6356
9.2535,6402
9.25827,7835
9.26303,6501
9.26778,7313
9.27255,6321
9.27732,6376
9.28207,6439
9.28683,6863
9.2916,6899
9.29637,6775
9.30112,7660
9.30588,6513
9.31065,6297
9.3154,6357
9.32017,6392
9.32493,6424
9.3297,5613
9.33445,7062
9.33922,6186
9.34398,5561
9.34873,6662
9.3535,6849
9.35827,6408
9.36303,6504
9.36778,7365
9.37255,6407
9.37732,6978
9.38208,6802
9.38683,7290
9.3916,6963
9.39637,7069
9.40112,6951
9.40588,7030
9.41065,7000
9.41542,6101
9.42017,6160
9.42493,6464
9.4297,6870
9.43445,6464
9.43922,6383
9.44398,7495
9.44875,6387
9.4535,5730
9.45827,6596
9.46303,6650
9.46778,6151
9.47255,6133
9.47732,6333
9.48208,6507
9.48683,6989
9.4916,6871
9.49637,6310
9.50112,6357
9.50588,7168
9.51065,6565
9.51542,6418
9.52017,6544
9.52493,5871
9.5297,6571
9.53447,6776
9.53922,6709
9.54398,6765
9.54875,7201
9.5535,6982
9.55827,7775
9.56303,6382
9.5678,7033
9.57255,6532
9.57732,6319
9.58208,6835
9.58683,6905
9.5916,6448
9.59637,6718
9.60113,7227
9.60588,6829
9.61065,6817
9.61542,6185
9.62017,5822
9.62493,6911
9.6297,6472
9.63447,6410
9.63922,6514
9.64398,6116
9.64875,7046
9.6535,6667
9.65827,6584
9.66303,5988
9.6678,6569
9.67255,6001
9.67732,6297
9.68208,6480
9.68683,6277
9.6916,6457
9.69637,6371
9.70113,7357
9.70588,6631
9.71065,6510
9.71542,6437
9.72018,6224
9.72493,6832
9.7297,6065
9.73447,6362
9.73922,6596
9.74398,6231
9.74875,6831
9.75352,6346
9.75827,6994
9.76303,6982
9.7678,6479
9.77255,6761
9.77732,6000
9.78208,7218
9.78685,6781
9.7916,6582
9.79637,5869
9.80113,6952
9.80588,6508
9.81065,7090
9.81542,6361
9.82018,6237
9.82493,6071
9.8297,6048
9.83447,5987
9.83922,6771
9.84398,6790
9.84875,6698
9.85352,7665
9.85827,6695
9.86303,6847
9.8678,6028
9.87257,6744
9.87732,6629
9.88208,6336
9.88685,6965
9.8916,6754
9.89637,6184
9.90113,6997
9.9059,7301
9.91065,5873
9.91542,6549
9.92018,6591
9.92493,5904
9.9297,6860
9.93447,6402
9.93923,6162
9.94398,7261
9.94875,6338
9.95352,6101
9.95827,5937
9.96303,7131
9.9678,6643
9.97257,5868
9.97732,6559
9.98208,6844
9.98685,5299
9.9916,7174
9.99637,6919
10.0011,7665
10.0059,6144
10.0107,5746
10.0154,5744
10.0202,6431
10.0249,7225
10.0297,7076
10.0345,6188
10.0392,6778
10.044,6073
10.0488,6611
10.0535,7009
10.0583,6131
10.063,6388
10.0678,6434
10.0726,7288
10.0773,6674
10.0821,6928
10.0869,6745
10.0916,6345
10.0964,7322
10.1011,6289
10.1059,5535
10.1107,6544
10.1154,6629
10.1202,7529
10.125,6078
10.1297,6929
10.1345,5524
10.1392,6936
10.144,6200
10.1488,6452
10.1535,6457
10.1583,6020
10.163,6128
10.1678,7278
10.1726,8004
10.1773,8122
10.1821,14913
10.1869,24634
10.1916,43178
10.1964,68073
10.2011,102892
10.2059,150152
10.2107,222394
10.2154,315501
10.2202,445134
10.225,621520
10.2297,852296
10.2345,1140334
10.2392,1469008
10.244,1839550
10.2488,2230880
10.2535,2664182
10.2583,3096062
10.263,3304026
10.2678,3066201
10.2726,2402358
10.2773,1680861
10.2821,1207433
10.2869,913103
10.2916,735959
10.2964,609292
10.3011,518579
10.3059,453658
10.3107,395869
10.3154,354616
10.3202,318277
10.325,285380
10.3297,262363
10.3345,235263
10.3392,213835
10.344,202080
10.3488,186237
10.3535,172170
10.3583,159116
10.363,147150
10.3678,137349
10.3726,129476
10.3773,120038
10.3821,110454
10.3869,108689
10.3916,99684
10.3964,95951
10.4011,90590
10.4059,85671
10.4107,83433
10.4154,76989
10.4202,72943
10.425,70260
10.4297,67369
10.4345,62732
10.4392,58798
10.444,54847
10.4488,54247
10.4535,52370
10.4583,46754
10.4631,45427
10.4678,44726
10.4726,42630
10.4773,40661
10.4821,39969
10.4869,39828
10.4916,36929
10.4964,34079
10.5011,33985
10.5059,31250
10.5107,30719
10.5154,30354
10.5202,28781
10.525,28212
10.5297,26195
10.5345,24490
10.5392,25476
10.544,23023
10.5488,23094
10.5535,23009
10.5583,21684
10.5631,22642
10.5678,20846
10.5726,21285
10.5773,21013
10.5821,19239
10.5869,19127
10.5916,17425
10.5964,16770
10.6011,17840
10.6059,17280
10.6107,16510
10.6154,15570
10.6202,15868
10.625,15828
10.6297,13999
10.6345,14922
10.6392,13371
10.644,15575
10.6488,13849
10.6535,14048
10.6583,14073
10.6631,15096
10.6678,12458
10.6726,12870
10.6773,11778
10.6821,12560
10.6869,13481
10.6916,12556
10.6964,10946
10.7011,11577
10.7059,12084
10.7107,13086
10.7154,10265
10.7202,10136
10.725,11042
10.7297,10813
10.7345,10331
10.7392,10213
10.744,10622
10.7488,9405
10.7535,11103
10.7583,10095
10.7631,9647
10.7678,9733
10.7726,10251
10.7773,10806
10.7821,9646
10.7869,9629
10.7916,9804
10.7964,9239
10.8012,9647
10.8059,9079
10.8107,9727
10.8154,8915
10.8202,8168
10.825,9757
10.8297,9536
10.8345,9276
10.8392,8648
10.844,8873
10.8488,10372
10.8535,9922
10.8583,8903
10.8631,9099
10.8678,8543
10.8726,8620
10.8773,8331
10.8821,8651
10.8869,8258
10.8916,7995
10.8964,8496
10.9012,8485
10.9059,8592
10.9107,7827
10.9154,6789
10.9202,8049
10.925,9122
10.9297,8767
10.9345,8339
10.9392,8540
10.944,7893
10.9488,10108
10.9535,7926
10.9583,8379
10.9631,8039
10.9678,9271
10.9726,8414
10.9773,7512
10.9821,7568
10.9869,7888
10.9916,7885
10.9964,8083
11.0012,8829
11.0059,6842
11.0107,7078
11.0154,7998
11.0202,7718
11.025,7742
11.0297,7907
11.0345,7208
11.0392,7416
11.044,8197
11.0488,7417
11.0535,7876
11.0583,6953
11.0631,7586
11.0678,7514
11.0726,7644
11.0773,7479
11.0821,7806
11.0869,7925
11.0916,7288
11.0964,7462
11.1012,7223
11.1059,8083
11.1107,7528
11.1154,7092
11.1202,7222
11.125,8011
11.1297,6916
11.1345,7288
11.1393,7576
11.144,8068
11.1488,7430
11.1535,6707
11.1583,7578
11.1631,8138
11.1678,7224
11.1726,8419
11.1773,8145
11.1821,7467
11.1869,7475
11.1916,7534
11.1964,6508
11.2012,6827
11.2059,7833
11.2107,7640
11.2154,7289
11.2202,7953
11.225,7057
11.2297,7215
11.2345,8042
11.2393,7529
11.244,8126
11.2488,6742
11.2535,6192
11.2583,6379
11.2631,6619
11.2678,6952
11.2726,7646
11.2773,7635
11.2821,7024
11.2869,7019
11.2916,6419
11.2964,8453
11.3012,8263
11.3059,7695
11.3107,7622
11.3154,8173
11.3202,8483
11.325,7513
11.3297,7255
11.3345,7786
11.3393,6837
11.344,7121
11.3488,6776
11.3535,6802
11.3583,8217
11.3631,6747
11.3678,7511
11.3726,6776
11.3773,6641
11.3821,7036
11.3869,6777
11.3916,6956
11.3964,7217
11.4012,7348
11.4059,6469
11.4107,6843
11.4154,7588
11.4202,7798
11.425,7090
11.4297,7366
11.4345,7040
11.4393,7186
11.444,7569
11.4488,7543
11.4535,7228
11.4583,7029
11.4631,5985
11.4678,6853
11.4726,7601
11.4774,6607
11.4821,6335
11.4869,6337
11.4916,8113
11.4964,6806
11.5012,6591
11.5059,7611
11.5107,7036
11.5154,7054
11.5202,6386
11.525,6879
11.5297,7251
11.5345,7508
11.5393,6149
