D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223015.D 23 Feb 22  07:08 pm
Start of data points
7.02492,6457
7.02968,5732
7.03445,5118
7.0392,4678
7.04397,5159
7.04873,5040
7.0535,5202
7.05825,5447
7.06302,5094
7.06778,5238
7.07253,5049
7.0773,4979
7.08207,4601
7.08683,4981
7.09158,5248
7.09635,5121
7.10112,4806
7.10587,5040
7.11063,4201
7.1154,4932
7.12017,5005
7.12492,5573
7.12968,5973
7.13445,5248
7.1392,5844
7.14397,5060
7.14873,5842
7.1535,4919
7.15825,4763
7.16302,5385
7.16778,5062
7.17253,4939
7.1773,4838
7.18207,6154
7.18683,5814
7.19158,4605
7.19635,4985
7.20112,5535
7.20587,6469
7.21063,6689
7.2154,6455
7.22017,5834
7.22492,5606
7.22968,6365
7.23445,5405
7.23922,5586
7.24397,5140
7.24873,4987
7.2535,5153
7.25825,5235
7.26302,5238
7.26778,5873
7.27255,5916
7.2773,5537
7.28207,5287
7.28683,6237
7.29158,5259
7.29635,4793
7.30112,4658
7.30588,4831
7.31063,5688
7.3154,5243
7.32017,5235
7.32492,4932
7.32968,4549
7.33445,5118
7.33922,4371
7.34397,5311
7.34873,5449
7.3535,5532
7.35825,4478
7.36302,5466
7.36778,5311
7.37255,4936
7.3773,5189
7.38207,5733
7.38683,4907
7.3916,5402
7.39635,4498
7.40112,4751
7.40588,5103
7.41063,5277
7.4154,4288
7.42017,4470
7.42493,5634
7.42968,5698
7.43445,5260
7.43922,5078
7.44397,4921
7.44873,5416
7.4535,4093
7.45827,4769
7.46302,5913
7.46778,5301
7.47255,6205
7.4773,7117
7.48207,5876
7.48683,5823
7.4916,6312
7.49635,5739
7.50112,4961
7.50588,4958
7.51063,5665
7.5154,5692
7.52017,4857
7.52493,5218
7.52968,6002
7.53445,4951
7.53922,5166
7.54397,5195
7.54873,4834
7.5535,5538
7.55827,5206
7.56302,4746
7.56778,5435
7.57255,5807
7.57732,4902
7.58207,4884
7.58683,4429
7.5916,4867
7.59635,5477
7.60112,4826
7.60588,5506
7.61065,6300
7.6154,5049
7.62017,5394
7.62493,6437
7.62968,5402
7.63445,4893
7.63922,5342
7.64398,5256
7.64873,4499
7.6535,5414
7.65827,4874
7.66302,6053
7.66778,4841
7.67255,4536
7.67732,5282
7.68207,5355
7.68683,4706
7.6916,5291
7.69635,5201
7.70112,5584
7.70588,5542
7.71065,5772
7.7154,5787
7.72017,6045
7.72493,4888
7.7297,5412
7.73445,7097
7.73922,5340
7.74398,5717
7.74873,4972
7.7535,5691
7.75827,5458
7.76303,4901
7.76778,5390
7.77255,5241
7.77732,5263
7.78207,4792
7.78683,4644
7.7916,5262
7.79637,5464
7.80112,5224
7.80588,5319
7.81065,5730
7.8154,6214
7.82017,5045
7.82493,5107
7.8297,5547
7.83445,5265
7.83922,4949
7.84398,5442
7.84873,4852
7.8535,5468
7.85827,5010
7.86303,4648
7.86778,5168
7.87255,5586
7.87732,5210
7.88207,5232
7.88683,5380
7.8916,5194
7.89637,5478
7.90112,4558
7.90588,5557
7.91065,5339
7.91542,5410
7.92017,4560
7.92493,5015
7.9297,5469
7.93445,5576
7.93922,5835
7.94398,5215
7.94875,5834
7.9535,5519
7.95827,4714
7.96303,4685
7.96778,4826
7.97255,5767
7.97732,5281
7.98208,5541
7.98683,5464
7.9916,5540
7.99637,5163
8.00112,5749
8.00588,5471
8.01065,5819
8.01542,5530
8.02017,6217
8.02493,6492
8.0297,5253
8.03445,5973
8.03922,5516
8.04398,4788
8.04875,5535
8.0535,5245
8.05827,5541
8.06303,5339
8.0678,5698
8.07255,5062
8.07732,6066
8.08208,5730
8.08683,5342
8.0916,5080
8.09637,5961
8.10113,5239
8.10588,5897
8.11065,4709
8.11542,5305
8.12017,4828
8.12493,5512
8.1297,5107
8.13447,4684
8.13922,5247
8.14398,4704
8.14875,6313
8.1535,6706
8.15827,5186
8.16303,5126
8.1678,4664
8.17255,4679
8.17732,5594
8.18208,5150
8.18683,4638
8.1916,6092
8.19637,5178
8.20113,4891
8.20588,5095
8.21065,5388
8.21542,5178
8.22017,6033
8.22493,5050
8.2297,6164
8.23447,5218
8.23922,5228
8.24398,5009
8.24875,5147
8.25352,5183
8.25827,5539
8.26303,5361
8.2678,5470
8.27255,5891
8.27732,5626
8.28208,5683
8.28685,5413
8.2916,5548
8.29637,5285
8.30113,4812
8.30588,5324
8.31065,4886
8.31542,4837
8.32018,5402
8.32493,5223
8.3297,6036
8.33447,5727
8.33922,4705
8.34398,6364
8.34875,5235
8.35352,5470
8.35827,6202
8.36303,6224
8.3678,5598
8.37255,5016
8.37732,5684
8.38208,4978
8.38685,4664
8.3916,5812
8.39637,5792
8.40113,5369
8.40588,5139
8.41065,6033
8.41542,5224
8.42018,5014
8.42493,5130
8.4297,6104
8.43447,5379
8.43923,5613
8.44398,6079
8.44875,5195
8.45352,5187
8.45827,5333
8.46303,4520
8.4678,4875
8.47257,6025
8.47732,4530
8.48208,5654
8.48685,4895
8.4916,5538
8.49637,4924
8.50113,4849
8.5059,4650
8.51065,4759
8.51542,6044
8.52018,5223
8.52493,5447
8.5297,5132
8.53447,5599
8.53923,5186
8.54398,5126
8.54875,5287
8.55352,6279
8.55827,5328
8.56303,5559
8.5678,5268
8.57257,5365
8.57732,6019
8.58208,5506
8.58685,6238
8.59162,5206
8.59637,5479
8.60113,5561
8.6059,4907
8.61065,5479
8.61542,5105
8.62018,4609
8.62495,5718
8.6297,5215
8.63447,4810
8.63923,5025
8.64398,5427
8.64875,4989
8.65352,5387
8.65828,5189
8.66303,5272
8.6678,5624
8.67257,4696
8.67732,5989
8.68208,6066
8.68685,5640
8.69162,4839
8.69637,5558
8.70113,5494
8.7059,5706
8.71065,6000
8.71542,4955
8.72018,6273
8.72495,6262
8.7297,5049
8.73447,5378
8.73923,5698
8.74398,5689
8.74875,5494
8.75352,5898
8.75828,5548
8.76303,5925
8.7678,5655
8.77257,5753
8.77733,5599
8.78208,4799
8.78685,4846
8.79162,4303
8.79637,5303
8.80113,4838
8.8059,5110
8.81067,6467
8.81542,5702
8.82018,5133
8.82495,4907
8.8297,4934
8.83447,5308
8.83923,5274
8.844,5196
8.84875,5540
8.85352,5048
8.85828,5529
8.86303,6058
8.8678,5378
8.87257,5710
8.87733,5397
8.88208,5623
8.88685,5689
8.89162,5321
8.89637,5309
8.90113,5313
8.9059,4491
8.91067,4714
8.91542,5179
8.92018,5923
8.92495,5345
8.92972,4955
8.93447,4998
8.93923,5376
8.944,5245
8.94875,5711
8.95352,5102
8.95828,6129
8.96305,5112
8.9678,5292
8.97257,5538
8.97733,5206
8.98208,5685
8.98685,5369
8.99162,5702
8.99638,4974
9.00113,6121
9.0059,4781
9.01067,5482
9.01542,4803
9.02018,4755
9.02495,6899
9.02972,5786
9.03447,4849
9.03923,5146
9.044,4894
9.04875,5587
9.05352,4803
9.05828,4459
9.06305,6389
9.0678,5213
9.07257,4995
9.07733,5299
9.08208,4905
9.08685,5379
9.09162,4783
9.09638,6339
9.10113,5014
9.1059,4756
9.11067,6018
9.11543,4974
9.12018,5432
9.12495,5146
9.12972,5879
9.13447,5441
9.13923,5065
9.144,5164
9.14877,4984
9.15352,5398
9.15828,5501
9.16305,5895
9.1678,5706
9.17257,4825
9.17733,5806
9.1821,5691
9.18685,5819
9.19162,5923
9.19638,5350
9.20113,5434
9.2059,5260
9.21067,5741
9.21543,5888
9.22018,5490
9.22495,5415
9.22972,5049
9.23447,4434
9.23923,5759
9.244,5305
9.24877,5710
9.25352,5405
9.25828,5596
9.26305,4955
9.26782,5244
9.27257,4486
9.27733,4967
9.2821,5412
9.28685,5165
9.29162,5973
9.29638,5565
9.30115,5307
9.3059,5394
9.31067,5521
9.31543,5123
9.32018,4924
9.32495,5642
9.32972,5529
9.33448,5021
9.33923,5219
9.344,5405
9.34877,4727
9.35352,4979
9.35828,5348
9.36305,5704
9.36782,5478
9.37257,5603
9.37733,5664
9.3821,5371
9.38685,5016
9.39162,5545
9.39638,4633
9.40115,4940
9.4059,4660
9.41067,5248
9.41543,5191
9.42018,5248
9.42495,5623
9.42972,5085
9.43448,5319
9.43923,5426
9.444,4854
9.44877,5109
9.45353,5745
9.45828,4798
9.46305,4561
9.46782,4897
9.47257,5401
9.47733,5362
9.4821,4513
9.48687,5584
9.49162,4036
9.49638,5547
9.50115,4554
9.5059,4700
9.51067,5029
9.51543,5633
9.5202,5730
9.52495,5523
9.52972,5784
9.53448,5075
9.53923,5125
9.544,5142
9.54877,4869
9.55353,5846
9.55828,5650
9.56305,4525
9.56782,5682
9.57257,5479
9.57733,4529
9.5821,4784
9.58687,4518
9.59162,4898
9.59638,5798
9.60115,5477
9.6059,5466
9.61067,5964
9.61543,6642
9.6202,6239
9.62495,4528
9.62972,5503
9.63448,5572
9.63925,4969
9.644,5377
9.64877,5089
9.65353,5402
9.65828,4908
9.66305,5235
9.66782,5711
9.67258,5520
9.67733,5208
9.6821,4678
9.68687,5818
9.69162,5493
9.69638,4756
9.70115,4774
9.70592,5053
9.71067,4826
9.71543,5812
9.7202,6418
9.72495,5011
9.72972,5001
9.73448,5263
9.73925,5555
9.744,5208
9.74877,5291
9.75353,5095
9.75828,5924
9.76305,5271
9.76782,5617
9.77258,5575
9.77733,4808
9.7821,6265
9.78687,5368
9.79163,5605
9.79638,4791
9.80115,4871
9.80592,5100
9.81067,5701
9.81543,5327
9.8202,5404
9.82497,5231
9.82972,5653
9.83448,5450
9.83925,4592
9.844,5239
9.84877,4930
9.85353,5232
9.8583,5749
9.86305,4951
9.86782,5091
9.87258,5163
9.87733,5279
9.8821,5892
9.88687,5379
9.89163,5840
9.89638,4483
9.90115,5208
9.90592,5129
9.91067,6159
9.91543,5370
9.9202,5031
9.92497,5732
9.92972,4668
9.93448,5101
9.93925,5382
9.944,5492
9.94877,5370
9.95353,5222
9.9583,5503
9.96305,5013
9.96782,4935
9.97258,5173
9.97735,5509
9.9821,5273
9.98687,5122
9.99163,4873
9.99638,4780
10.0012,5942
10.0059,5089
10.0107,5128
10.0154,5877
10.0202,5218
10.025,5397
10.0297,5748
10.0345,5857
10.0393,5152
10.044,4860
10.0488,4763
10.0535,4668
10.0583,5231
10.0631,5353
10.0678,5463
10.0726,5430
10.0774,5174
10.0821,4279
10.0869,4522
10.0916,5270
10.0964,5059
10.1012,4903
10.1059,5134
10.1107,5375
10.1154,4442
10.1202,5813
10.125,5081
10.1297,5064
10.1345,5115
10.1393,5278
10.144,5693
10.1488,5224
10.1535,5592
10.1583,4205
10.1631,4747
10.1678,5211
10.1726,5004
10.1774,5180
10.1821,5412
10.1869,5205
10.1916,5024
10.1964,5314
10.2012,5540
10.2059,4891
10.2107,6106
10.2154,5349
10.2202,4871
10.225,5251
10.2297,5128
10.2345,5158
10.2393,5676
10.244,6105
10.2488,5015
10.2535,5687
10.2583,5101
10.2631,5561
10.2678,5018
10.2726,5893
10.2774,5168
10.2821,5697
10.2869,6036
10.2916,5147
10.2964,4934
10.3012,5613
10.3059,4847
10.3107,5016
10.3155,5257
10.3202,5245
10.325,5213
10.3297,4806
10.3345,5961
10.3393,5437
10.344,5019
10.3488,5524
10.3535,5126
10.3583,5148
10.3631,5699
10.3678,5090
10.3726,5749
10.3774,6116
10.3821,5419
10.3869,5165
10.3916,5238
10.3964,5122
10.4012,5477
10.4059,4763
10.4107,5121
10.4155,5663
10.4202,5871
10.425,4536
10.4297,5554
10.4345,4701
10.4393,5585
10.444,5122
10.4488,4992
10.4535,4890
10.4583,5644
10.4631,5791
10.4678,4689
10.4726,5434
10.4774,5225
10.4821,5286
10.4869,5236
10.4916,5087
10.4964,6206
10.5012,4726
10.5059,5561
10.5107,5153
10.5155,5135
10.5202,5095
10.525,5691
10.5297,4794
10.5345,5083
10.5393,5153
10.544,5650
10.5488,5173
10.5535,5341
10.5583,5148
10.5631,5102
10.5678,5828
10.5726,5065
10.5774,5147
10.5821,4616
10.5869,6016
10.5916,5262
10.5964,5167
10.6012,5394
10.6059,4801
10.6107,5450
10.6155,6310
10.6202,4674
10.625,5478
10.6297,4701
10.6345,5415
10.6393,4830
10.644,5104
10.6488,5039
10.6536,4925
10.6583,4871
10.6631,4144
10.6678,5901
10.6726,5905
10.6774,5373
10.6821,5504
10.6869,5125
10.6916,4253
10.6964,5752
10.7012,5539
10.7059,5150
10.7107,5268
10.7155,5871
10.7202,5135
10.725,5045
10.7297,5225
10.7345,5322
10.7393,4594
10.744,4541
10.7488,5255
10.7536,4885
10.7583,4903
10.7631,5313
10.7678,5744
10.7726,5739
10.7774,4958
10.7821,4435
10.7869,5689
10.7916,5375
10.7964,5224
10.8012,4272
10.8059,5328
10.8107,4415
10.8155,5342
10.8202,5897
10.825,5175
10.8297,5902
10.8345,5559
10.8393,5379
10.844,5055
10.8488,5022
10.8536,5437
10.8583,5039
10.8631,5095
10.8678,5093
10.8726,4674
10.8774,4720
10.8821,5040
10.8869,4990
10.8916,5010
10.8964,4908
10.9012,5423
10.9059,5090
10.9107,5114
10.9155,5438
10.9202,5016
10.925,5361
10.9297,4596
10.9345,4492
10.9393,5813
10.944,5378
10.9488,5240
10.9536,5262
10.9583,5374
10.9631,5519
10.9678,4864
10.9726,5028
10.9774,4437
10.9821,4754
10.9869,5365
10.9917,4270
10.9964,5138
11.0012,4298
11.0059,4992
11.0107,5233
11.0155,5443
11.0202,4782
11.025,5089
11.0297,4991
11.0345,4748
11.0393,4881
11.044,5637
11.0488,4915
11.0536,4942
11.0583,5434
11.0631,5565
11.0678,4956
11.0726,5669
11.0774,5843
11.0821,5778
11.0869,5637
11.0917,5065
11.0964,5363
11.1012,4943
11.1059,4988
11.1107,5612
11.1155,4772
11.1202,4903
11.125,5311
11.1297,3974
11.1345,4154
11.1393,4521
11.144,5007
11.1488,4868
11.1536,4991
11.1583,4410
11.1631,5085
11.1678,4876
11.1726,5015
11.1774,5492
11.1821,5059
11.1869,4630
11.1917,5238
11.1964,5246
11.2012,4840
11.2059,5192
11.2107,5208
11.2155,6048
11.2202,5201
11.225,4422
11.2297,5252
11.2345,5465
11.2393,5034
11.244,5246
11.2488,4566
11.2536,5015
11.2583,4504
11.2631,6429
11.2678,5033
11.2726,5198
11.2774,5622
11.2821,5050
11.2869,5371
11.2917,5382
11.2964,5730
11.3012,6507
11.3059,5079
11.3107,5120
11.3155,5510
11.3202,5295
11.325,4766
11.3298,5509
11.3345,4505
11.3393,5415
11.344,5764
11.3488,4847
11.3536,4933
11.3583,5053
11.3631,4573
11.3678,5203
11.3726,4764
11.3774,5319
11.3821,4879
11.3869,5344
11.3917,4982
11.3964,5202
11.4012,5601
11.4059,4845
11.4107,4756
11.4155,4079
11.4202,5240
11.425,4885
11.4298,5060
11.4345,5371
11.4393,5114
11.444,5441
11.4488,5060
11.4536,5407
11.4583,4751
11.4631,5195
11.4678,4483
11.4726,5190
11.4774,4657
11.4821,4362
11.4869,5167
11.4917,6004
11.4964,5068
11.5012,5207
11.5059,5357
11.5107,4459
11.5155,5600
11.5202,5263
11.525,5770
11.5298,6729
11.5345,5385
11.5393,5561
11.544,4864
