D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223045.D 24 Feb 22  05:03 am
Start of data points
4.2965,903
4.30127,799
4.30602,764
4.31078,1049
4.31555,608
4.3203,1037
4.32507,759
4.32983,944
4.3346,1012
4.33935,793
4.34412,807
4.34888,922
4.35363,978
4.3584,773
4.36317,979
4.36793,1068
4.37268,886
4.37745,848
4.38222,802
4.38697,774
4.39173,839
4.3965,878
4.40127,1624
4.40602,1695
4.41078,2077
4.41555,1668
4.4203,1421
4.42507,1629
4.42983,1746
4.4346,1888
4.43935,948
4.44412,846
4.44888,782
4.45365,1047
4.4584,950
4.46317,1072
4.46793,806
4.47268,703
4.47745,721
4.48222,909
4.48698,753
4.49173,1153
4.4965,666
4.50127,792
4.50602,692
4.51078,791
4.51555,1028
4.52032,961
4.52507,1035
4.52983,697
4.5346,924
4.53935,836
4.54412,903
4.54888,1019
4.55365,1006
4.5584,990
4.56317,1147
4.56793,751
4.57268,816
4.57745,908
4.58222,757
4.58698,867
4.59173,919
4.5965,932
4.60127,1024
4.60602,860
4.61078,745
4.61555,674
4.62032,1028
4.62507,946
4.62983,980
4.6346,863
4.63937,1372
4.64412,889
4.64888,1017
4.65365,1219
4.6584,1040
4.66317,1103
4.66793,1037
4.6727,921
4.67745,1178
4.68222,838
4.68698,1203
4.69173,1212
4.6965,1106
4.70127,1055
4.70603,595
4.71078,1133
4.71555,828
4.72032,765
4.72507,1029
4.72983,999
4.7346,1119
4.73937,859
4.74412,794
4.74888,1150
4.75365,839
4.7584,614
4.76317,849
4.76793,827
4.7727,1016
4.77745,941
4.78222,898
4.78698,927
4.79175,1080
4.7965,2163
4.80127,8492
4.80603,19259
4.81078,21585
4.81555,9808
4.82032,2197
4.82508,1389
4.82983,959
4.8346,1083
4.83937,1093
4.84412,1325
4.84888,1121
4.85365,810
4.85842,1062
4.86317,913
4.86793,757
4.8727,1323
4.87745,2153
4.88222,1232
4.88698,1102
4.89175,1008
4.8965,831
4.90127,939
4.90603,955
4.91078,1190
4.91555,850
4.92032,1232
4.92508,925
4.92983,950
4.9346,1169
4.93937,1125
4.94412,883
4.94888,920
4.95365,857
4.95842,1033
4.96317,935
4.96793,1058
4.9727,996
4.97747,1362
4.98222,3026
4.98698,4015
4.99175,3999
4.9965,2648
5.00127,1602
5.00603,971
5.0108,886
5.01555,946
5.02032,1099
5.02508,1281
5.02983,991
5.0346,1223
5.03937,1181
5.04413,966
5.04888,978
5.05365,1096
5.05842,1039
5.06317,1123
5.06793,958
5.0727,920
5.07747,869
5.08222,947
5.08698,1234
5.09175,1263
5.0965,938
5.10127,1168
5.10603,836
5.1108,1062
5.11555,1388
5.12032,876
5.12508,1108
5.12983,1117
5.1346,1185
5.13937,1231
5.14413,1328
5.14888,864
5.15365,1141
5.15842,1049
5.16318,773
5.16793,1086
5.1727,1222
5.17747,1303
5.18222,1056
5.18698,1299
5.19175,1251
5.19652,1086
5.20127,1266
5.20603,929
5.2108,1306
5.21555,1028
5.22032,1161
5.22508,1415
5.22985,1143
5.2346,856
5.23937,1205
5.24413,1062
5.24888,1365
5.25365,1424
5.25842,1345
5.26318,1152
5.26793,1005
5.2727,864
5.27747,1451
5.28222,1027
5.28698,1230
5.29175,1223
5.29652,1581
5.30127,1191
5.30603,1063
5.3108,1391
5.31557,975
5.32032,3239
5.32508,8381
5.32985,14493
5.3346,9092
5.33937,3635
5.34413,1109
5.3489,1205
5.35365,1500
5.35842,1004
5.36318,910
5.36793,1180
5.3727,1204
5.37747,1216
5.38223,1254
5.38698,1280
5.39175,1188
5.39652,1342
5.40127,1028
5.40603,1162
5.4108,1290
5.41557,1189
5.42032,1328
5.42508,1367
5.42985,1234
5.4346,1122
5.43937,1218
5.44413,1153
5.4489,1069
5.45365,1270
5.45842,1218
5.46318,1316
5.46793,1444
5.4727,1391
5.47747,1638
5.48223,1108
5.48698,1353
5.49175,2523
5.49652,5508
5.50128,9112
5.50603,5190
5.5108,1937
5.51557,1680
5.52032,1666
5.52508,1354
5.52985,1422
5.53462,1453
5.53937,1631
5.54413,1407
5.5489,1266
5.55365,1266
5.55842,1389
5.56318,1260
5.56795,1370
5.5727,1279
5.57747,1232
5.58223,1180
5.58698,1149
5.59175,1292
5.59652,1615
5.60128,1467
5.60603,1270
5.6108,1570
5.61557,1409
5.62032,1499
5.62508,1097
5.62985,1213
5.63462,1309
5.63937,1379
5.64413,1303
5.6489,1377
5.65367,1215
5.65842,1611
5.66318,1369
5.66795,1246
5.6727,1137
5.67747,1497
5.68223,1328
5.687,1320
5.69175,1475
5.69652,1542
5.70128,1237
5.70603,1318
5.7108,1265
5.71557,1572
5.72033,1315
5.72508,1880
5.72985,1496
5.73462,1515
5.73937,1824
5.74413,1847
5.7489,1683
5.75367,1651
5.75842,1614
5.76318,1337
5.76795,1387
5.7727,1602
5.77747,1493
5.78223,1053
5.787,1312
5.79175,2078
5.79652,4208
5.80128,9070
5.80603,11189
5.8108,6860
5.81557,2844
5.82033,2007
5.82508,1508
5.82985,1534
5.83462,1510
5.83938,1388
5.84413,1791
5.8489,1574
5.85367,1304
5.85842,1429
5.86318,1552
5.86795,1530
5.87272,1455
5.87747,1317
5.88223,1358
5.887,1776
5.89175,1438
5.89652,1853
5.90128,1415
5.90605,1499
5.9108,1199
5.91557,1361
5.92033,1751
5.92508,1499
5.92985,1761
5.93462,1737
5.93938,1667
5.94413,1594
5.9489,1573
5.95367,1910
5.95842,4845
5.96318,11954
5.96795,11313
5.97272,6047
5.97747,2452
5.98223,2126
5.987,1448
5.99177,1782
5.99652,1325
6.00128,1685
6.00605,2049
6.0108,1701
6.01557,1821
6.02033,1886
6.0251,1558
6.02985,2077
6.03462,1718
6.03938,1488
6.04413,1509
6.0489,1641
6.05367,1414
6.05843,1818
6.06318,1467
6.06795,1532
6.07272,1788
6.07747,1727
6.08223,1934
6.087,1779
6.09177,1675
6.09652,1335
6.10128,1627
6.10605,1810
6.1108,1577
6.11557,1629
6.12033,1825
6.1251,1681
6.12985,1913
6.13462,1662
6.13938,1616
6.14413,1780
6.1489,1685
6.15367,2042
6.15843,1579
6.16318,1484
6.16795,1664
6.17272,1722
6.17748,2266
6.18223,2448
6.187,2079
6.19177,1703
6.19652,1386
6.20128,2023
6.20605,1966
6.21082,1816
6.21557,1871
6.22033,2224
6.2251,4224
6.22985,8465
6.23462,10418
6.23938,7844
6.24415,3895
6.2489,1913
6.25367,1938
6.25843,1801
6.26318,1834
6.26795,2006
6.27272,1777
6.27748,1596
6.28223,2163
6.287,1736
6.29177,2191
6.29652,2133
6.30128,2064
6.30605,2202
6.31082,2157
6.31557,2098
6.32033,1600
6.3251,1808
6.32987,2025
6.33462,1480
6.33938,2141
6.34415,2463
6.3489,2108
6.35367,2084
6.35843,1843
6.3632,2191
6.36795,2176
6.37272,2250
6.37748,2141
6.38223,4138
6.387,9955
6.39177,15489
6.39653,15030
6.40128,7473
6.40605,3441
6.41082,2660
6.41557,2318
6.42033,2520
6.4251,2747
6.42987,2354
6.43462,2663
6.43938,2253
6.44415,2342
6.4489,2560
6.45367,2227
6.45843,2698
6.4632,2587
6.46795,2166
6.47272,2327
6.47748,2316
6.48223,2273
6.487,4556
6.49177,47152
6.49653,371735
6.50128,2291860
6.50605,6365753
6.51082,5798628
6.51558,1938405
6.52033,653879
6.5251,333478
6.52987,213319
6.53462,147358
6.53938,113558
6.54415,88542
6.54892,74871
6.55367,62066
6.55843,52857
6.5632,46535
6.56795,39991
6.57272,34184
6.57748,31147
6.58225,28089
6.587,27709
6.59177,22956
6.59653,22843
6.60128,19157
6.60605,18697
6.61082,16015
6.61558,17663
6.62033,20591
6.6251,24472
6.62987,27736
6.63462,20110
6.63938,15123
6.64415,11774
6.64892,11310
6.65367,10971
6.65843,10490
6.6632,10527
6.66795,9518
6.67272,10477
6.67748,7962
6.68225,8171
6.687,8523
6.69177,7053
6.69653,8361
6.7013,7722
6.70605,7743
6.71082,8239
6.71558,6171
6.72033,6722
6.7251,6616
6.72987,5603
6.73463,6184
6.73938,6515
6.74415,6284
6.74892,6569
6.75367,7190
6.75843,6808
6.7632,6161
6.76797,6809
6.77272,6646
6.77748,7688
6.78225,13215
6.787,18725
6.79177,21686
6.79653,14013
6.8013,10506
6.80605,6944
6.81082,6294
6.81558,5820
6.82033,4862
6.8251,6058
6.82987,5777
6.83463,6688
6.83938,5279
6.84415,5653
6.84892,5733
6.85368,5969
6.85843,5346
6.8632,5128
6.86797,6003
6.87272,6229
6.87748,5331
6.88225,5006
6.88702,5012
6.89177,5110
6.89653,5320
6.9013,4820
6.90605,5406
6.91082,4931
6.91558,4837
6.92035,5610
6.9251,5209
6.92987,5030
6.93463,4944
6.93938,4823
6.94415,4591
6.94892,4706
6.95368,4970
6.95843,5282
6.9632,4370
6.96797,4649
6.97272,5642
6.97748,4860
6.98225,5126
6.98702,5817
6.99177,5673
6.99653,5106
7.0013,5283
7.00605,5959
7.01082,7478
7.01558,11568
7.02035,13922
7.0251,12090
7.02987,8981
7.03463,6254
7.0394,5542
7.04415,4934
7.04892,4833
7.05368,5928
7.05843,4469
7.0632,4630
7.06797,4460
7.07273,4883
7.07748,4481
7.08225,4726
7.08702,4947
7.09177,4687
7.09653,5215
7.1013,4471
7.10607,5504
7.11082,5186
7.11558,5045
7.12035,4045
7.1251,4978
7.12987,5148
7.13463,5078
7.1394,4425
7.14415,4818
7.14892,5243
7.15368,4946
7.15843,4923
7.1632,5869
7.16797,4868
7.17273,4979
7.17748,5663
7.18225,4191
7.18702,5813
7.19178,5922
7.19653,5755
7.2013,7135
7.20607,9419
7.21082,14359
7.21558,15407
7.22035,15410
7.22512,10587
7.22987,8502
7.23463,6428
7.2394,5809
7.24415,6360
7.24892,5432
7.25368,4623
7.25845,5900
7.2632,5262
7.26797,4428
7.27273,5382
7.27748,5273
7.28225,4890
7.28702,4740
7.29178,5467
7.29653,5202
7.3013,4675
7.30607,5123
7.31082,5777
7.31558,5206
7.32035,5780
7.32512,5089
7.32987,4600
7.33463,5443
7.3394,5275
7.34415,5378
7.34892,5026
7.35368,5163
7.35845,5519
7.3632,4499
7.36797,5137
7.37273,4699
7.3775,5575
7.38225,4678
7.38702,5270
7.39178,4805
7.39653,5363
7.4013,5439
7.40607,4744
7.41083,4868
7.41558,5591
7.42035,5226
7.42512,5545
7.42987,5260
7.43463,5991
7.4394,5589
7.44417,4762
7.44892,6486
7.45368,5868
7.45845,5692
7.4632,8786
7.46797,9760
7.47273,12984
7.4775,12312
7.48225,9305
7.48702,7819
7.49178,6735
7.49653,5182
7.5013,4499
7.50607,5112
7.51083,4670
7.51558,4946
7.52035,5497
7.52512,5397
7.52988,5727
7.53463,5125
7.5394,4982
7.54417,4944
7.54892,5451
7.55368,4561
7.55845,4677
7.56322,5597
7.56797,5378
7.57273,5326
7.5775,5243
7.58225,4994
7.58702,5830
7.59178,4758
7.59655,5168
7.6013,6073
7.60607,5207
7.61083,5050
7.61558,5089
7.62035,5498
7.62512,4771
7.62988,5004
7.63463,6183
7.6394,4935
7.64417,5140
7.64892,5745
7.65368,5392
7.65845,4604
7.66322,4842
7.66797,5056
7.67273,5173
7.6775,5234
7.68225,6327
7.68702,5150
7.69178,4810
7.69655,5367
7.7013,5262
7.70607,5976
7.71083,7352
7.7156,8994
7.72035,9120
7.72512,11339
7.72988,11633
7.73463,11359
7.7394,9039
7.74417,8587
7.74893,5980
7.75368,6731
7.75845,5382
7.76322,5036
7.76797,5154
7.77273,5014
7.7775,4947
7.78227,5317
7.78702,5220
7.79178,5067
7.79655,5231
7.8013,3914
7.80607,4922
7.81083,5020
7.8156,4393
7.82035,4777
7.82512,5359
7.82988,5354
7.83463,5515
7.8394,5257
7.84417,4917
7.84893,5826
7.85368,5044
7.85845,5372
7.86322,5746
7.86797,6220
7.87273,4545
7.8775,4598
7.88227,5018
7.88702,5136
7.89178,5158
7.89655,5641
7.90132,5096
7.90607,5531
7.91083,4857
7.9156,5037
7.92035,4645
7.92512,4941
7.92988,5618
7.93465,5485
7.9394,5580
7.94417,4667
7.94893,5259
7.95368,5509
7.95845,5494
7.96322,4929
7.96798,5294
7.97273,5839
7.9775,5552
7.98227,5941
7.98702,5180
7.99178,5853
7.99655,6434
8.00132,5407
8.00607,6462
8.01083,7563
8.0156,8317
8.02035,9720
8.02512,10310
8.02988,9046
8.03465,8269
8.0394,7094
8.04417,6172
8.04893,5055
8.0537,5559
8.05845,6172
8.06322,5238
8.06798,5291
8.07273,5215
8.0775,6003
8.08227,5545
8.08703,4870
8.09178,5191
8.09655,5204
8.10132,4982
8.10607,5183
8.11083,4940
8.1156,5611
8.12037,4383
8.12512,5110
8.12988,4657
8.13465,4948
8.1394,5093
8.14417,4714
8.14893,5725
8.1537,5071
8.15845,5410
8.16322,4878
8.16798,5145
8.17273,5118
8.1775,5668
8.18227,5146
8.18703,5466
8.19178,4862
8.19655,4812
8.20132,5291
8.20607,5416
8.21083,4142
8.2156,5047
8.22037,5128
8.22512,5227
8.22988,5330
8.23465,5468
8.23942,5561
8.24417,5417
8.24893,5483
8.2537,6169
8.25845,5715
8.26322,5266
8.26798,5511
8.27275,4586
8.2775,4592
8.28227,5474
8.28703,5150
8.29178,5502
8.29655,4761
8.30132,5664
8.30608,5046
8.31083,5360
8.3156,4977
8.32037,5141
8.32512,5365
8.32988,5520
8.33465,5640
8.33942,5032
8.34417,5154
8.34893,5006
8.3537,5899
8.35845,6069
8.36322,7154
8.36798,8038
8.37275,6559
8.3775,7244
8.38227,7478
8.38703,8367
8.3918,8381
8.39655,7823
8.40132,6957
8.40608,7539
8.41083,6309
8.4156,6189
8.42037,5033
8.42513,6072
8.42988,4797
8.43465,5442
8.43942,5984
8.44417,5069
8.44893,4759
8.4537,4960
8.45847,5230
8.46322,5050
8.46798,5414
8.47275,4991
8.4775,5241
8.48227,4711
8.48703,5542
8.4918,5271
8.49655,5119
8.50132,5158
8.50608,5788
8.51083,4750
8.5156,5114
8.52037,4946
8.52513,5714
8.52988,5124
8.53465,5008
8.53942,4841
8.54417,5539
8.54893,5736
8.5537,5684
8.55847,5423
8.56322,4537
8.56798,5456
8.57275,4915
8.57752,4207
8.58227,5127
8.58703,4874
8.5918,4391
8.59655,5645
8.60132,5177
8.60608,5312
8.61085,4702
8.6156,4041
8.62037,5577
8.62513,5016
8.62988,4645
8.63465,4825
8.63942,5278
8.64418,5330
8.64893,5493
8.6537,5368
8.65847,5605
8.66322,5147
8.66798,5162
8.67275,5271
8.67752,5613
8.68227,5322
8.68703,5454
8.6918,5999
8.69655,7232
8.70132,7204
8.70608,7316
8.71085,7877
8.7156,7796
8.72037,8104
8.72513,7104
8.7299,7527
8.73465,7177
8.73942,6516
8.74418,5660
8.74893,5380
8.7537,5624
8.75847,5291
8.76323,4711
8.76798,5189
8.77275,4903
8.77752,5169
8.78227,5402
8.78703,5030
8.7918,4951
8.79657,5841
8.80132,5388
8.80608,5373
8.81085,5259
8.8156,5329
8.82037,5196
8.82513,5113
8.8299,5024
8.83465,5072
8.83942,5030
8.84418,5652
8.84893,5719
8.8537,5253
8.85847,5181
8.86323,4792
8.86798,5738
8.87275,5190
8.87752,5700
8.88227,4569
8.88703,5427
8.8918,5288
8.89657,5104
8.90132,5207
8.90608,5052
8.91085,5075
8.91562,4814
8.92037,4670
8.92513,4907
8.9299,5174
8.93465,4816
8.93942,4714
8.94418,5380
8.94895,5848
8.9537,4973
8.95847,5328
8.96323,4454
8.96798,4891
8.97275,5412
8.97752,5373
8.98228,4336
8.98703,5584
8.9918,5409
8.99657,5224
9.00132,5247
9.00608,4851
9.01085,6161
9.01562,4798
9.02037,5154
9.02513,5609
9.0299,5483
9.03465,4983
9.03942,4915
9.04418,4952
9.04895,5174
9.0537,4871
9.05847,4923
9.06323,5259
9.06798,4940
9.07275,4456
9.07752,4915
9.08228,4663
9.08703,5359
9.0918,5207
9.09657,5379
9.10133,5523
9.10608,5403
9.11085,5275
9.11562,4751
9.12037,5151
9.12513,5640
9.1299,6063
9.13467,4626
9.13942,5708
9.14418,4883
9.14895,5372
9.1537,4578
9.15847,4578
9.16323,5205
9.168,5046
9.17275,4636
9.17752,5182
9.18228,5106
9.18703,5281
9.1918,5970
9.19657,5384
9.20133,5361
9.20608,5528
9.21085,5397
9.21562,5711
9.22037,5153
9.22513,5505
9.2299,5441
9.23467,7026
9.23942,5840
9.24418,6386
9.24895,6898
9.25372,6519
9.25847,7131
9.26323,6653
9.268,6231
9.27275,6328
9.27752,5570
9.28228,5404
9.28705,5991
9.2918,5515
9.29657,5148
9.30133,5444
9.30608,5094
9.31085,4887
9.31562,4666
9.32038,4871
9.32513,4976
9.3299,5174
9.33467,5503
9.33942,5520
9.34418,4892
9.34895,4847
9.35372,5153
9.35847,4706
9.36323,4946
9.368,4860
9.37275,5227
9.37752,5263
9.38228,4876
9.38705,4987
9.3918,5712
9.39657,5155
9.40133,3853
9.40608,5306
9.41085,5391
9.41562,4652
9.42038,5552
9.42513,5045
9.4299,5093
9.43467,5222
9.43943,5488
9.44418,5269
9.44895,4826
9.45372,5116
9.45847,4996
9.46323,4894
9.468,5152
9.47277,5152
9.47752,5695
9.48228,4775
9.48705,4995
9.4918,5042
9.49657,4992
9.50133,4805
9.5061,4915
9.51085,5736
9.51562,5480
9.52038,5160
9.52513,4719
9.5299,4662
9.53467,5088
9.53943,4688
9.54418,5238
9.54895,5073
9.55372,4607
9.55847,5809
9.56323,5051
9.568,4887
9.57277,4386
9.57752,5004
9.58228,5232
9.58705,5930
9.59182,6414
9.59657,7200
9.60133,6385
9.6061,5884
9.61085,6169
9.61562,6766
9.62038,7124
9.62515,6395
9.6299,6164
9.63467,5736
9.63943,5770
9.64418,5376
9.64895,5653
9.65372,4889
9.65848,4978
9.66323,5057
9.668,5625
9.67277,5802
9.67752,4957
9.68228,5768
9.68705,4391
9.69182,5023
9.69657,5051
9.70133,5582
9.7061,5676
9.71085,5027
9.71562,4681
9.72038,5054
9.72515,4342
9.7299,4988
9.73467,5195
9.73943,4519
9.74418,5598
9.74895,5054
9.75372,5165
9.75848,5291
9.76323,4907
9.768,5542
9.77277,4858
9.77753,4825
9.78228,5521
9.78705,6012
9.79182,4803
9.79657,5012
9.80133,4952
9.8061,5788
9.81087,5798
9.81562,4887
9.82038,4995
9.82515,5587
9.8299,4914
9.83467,5011
9.83943,4247
9.8442,5272
9.84895,4838
9.85372,5135
9.85848,4485
9.86323,5218
9.868,5340
9.87277,5434
9.87753,5669
9.88228,4795
9.88705,5367
9.89182,4915
9.89657,5019
9.90133,4664
9.9061,4754
9.91087,5226
9.91562,5030
9.92038,5568
9.92515,5316
9.92992,5420
9.93467,5735
9.93943,4357
9.9442,4861
9.94895,4438
9.95372,4770
9.95848,4933
9.96325,5322
9.968,4500
9.97277,4701
9.97753,5140
9.98228,5600
9.98705,4751
9.99182,5023
9.99658,5470
10.0013,5266
10.0061,4739
10.0109,5130
10.0156,4444
10.0204,5291
10.0252,5164
10.0299,4429
10.0347,4758
10.0394,4913
10.0442,4394
10.049,5687
10.0537,4514
10.0585,5516
10.0633,5504
10.068,4875
10.0728,5144
10.0775,4684
10.0823,4557
10.0871,4511
10.0918,4559
10.0966,4760
10.1013,4435
10.1061,4771
10.1109,5731
10.1156,4620
10.1204,5200
10.1252,4371
10.1299,4757
10.1347,4647
10.1394,4767
10.1442,4801
10.149,5200
10.1537,4830
10.1585,4941
10.1633,5785
10.168,4540
10.1728,5022
10.1775,4677
10.1823,4728
10.1871,5283
10.1918,4978
10.1966,5144
10.2013,5804
10.2061,5538
10.2109,4967
10.2156,4703
10.2204,4933
10.2252,5000
10.2299,4938
10.2347,4533
10.2394,4222
10.2442,5262
10.249,4864
10.2537,4487
10.2585,5321
10.2633,4455
10.268,4627
10.2728,4745
10.2775,4670
10.2823,5148
10.2871,5937
10.2918,5083
10.2966,4871
10.3014,5311
10.3061,5197
10.3109,5452
10.3156,4844
10.3204,5226
10.3252,4791
10.3299,4952
10.3347,5387
10.3394,4649
10.3442,4836
10.349,4688
10.3537,5165
10.3585,5782
10.3633,5613
10.368,4791
10.3728,4827
10.3775,4471
10.3823,5314
10.3871,5429
10.3918,5704
10.3966,4844
10.4014,5336
10.4061,6327
10.4109,4885
10.4156,5571
10.4204,6123
10.4252,5639
10.4299,5987
10.4347,5201
10.4394,5383
10.4442,5909
10.449,5261
10.4537,5394
10.4585,5392
10.4633,5390
10.468,4924
10.4728,5204
10.4775,5267
10.4823,4759
10.4871,5183
10.4918,4458
10.4966,5221
10.5014,5872
10.5061,4871
10.5109,4698
10.5156,4798
10.5204,4877
10.5252,4474
10.5299,5610
10.5347,5077
10.5394,4651
10.5442,5294
10.549,5291
10.5537,4898
10.5585,5085
10.5633,5115
10.568,4534
10.5728,4905
10.5775,5379
10.5823,4778
10.5871,4623
10.5918,5006
10.5966,4738
10.6014,4958
10.6061,4880
10.6109,4836
10.6156,5026
10.6204,4949
10.6252,4708
10.6299,4915
10.6347,5608
10.6395,4746
10.6442,4728
10.649,4697
10.6537,5336
10.6585,4750
10.6633,5372
10.668,5262
10.6728,5266
10.6775,4915
10.6823,4107
10.6871,5334
10.6918,5258
10.6966,4859
10.7014,5110
10.7061,4787
10.7109,5751
10.7156,4850
10.7204,4772
10.7252,5281
10.7299,4781
10.7347,4189
10.7395,5418
10.7442,5167
10.749,5370
10.7537,5260
10.7585,4861
10.7633,5570
10.768,5359
10.7728,5771
10.7775,5527
10.7823,6158
10.7871,6292
10.7918,5880
10.7966,5827
10.8014,7010
10.8061,6290
10.8109,5731
10.8156,6558
10.8204,5548
10.8252,6122
10.8299,5923
10.8347,5449
10.8395,5825
10.8442,5419
10.849,5183
10.8537,5033
10.8585,4704
10.8633,5390
10.868,4923
10.8728,5680
10.8775,4974
10.8823,4562
10.8871,5488
10.8918,5378
10.8966,4309
10.9014,4447
10.9061,4760
10.9109,5147
10.9156,4778
10.9204,4658
10.9252,5365
10.9299,5081
10.9347,5244
10.9395,4859
10.9442,5069
10.949,4844
10.9537,4661
10.9585,4706
10.9633,4664
10.968,4637
10.9728,4862
10.9776,4724
10.9823,4506
10.9871,5368
10.9918,4661
10.9966,4895
11.0014,4908
11.0061,4918
11.0109,4685
11.0156,5256
11.0204,4927
11.0252,4986
11.0299,5716
11.0347,5228
11.0395,4678
11.0442,4916
11.049,4308
11.0537,4661
11.0585,4975
11.0633,5611
11.068,5202
11.0728,4801
11.0776,4344
11.0823,4450
11.0871,5120
11.0918,4859
11.0966,4685
11.1014,5453
11.1061,5082
11.1109,5229
11.1156,5330
11.1204,5617
11.1252,5169
11.1299,5623
11.1347,4463
11.1395,5414
11.1442,4456
11.149,5326
11.1537,5433
11.1585,5139
11.1633,5893
11.168,4764
11.1728,4508
11.1776,5040
11.1823,5461
11.1871,5059
11.1918,5337
11.1966,4884
11.2014,5158
11.2061,5519
11.2109,4338
11.2156,4295
11.2204,4909
11.2252,4811
11.2299,4930
11.2347,4527
11.2395,5076
11.2442,4775
11.249,5397
11.2537,4783
11.2585,5027
11.2633,5022
11.268,5126
11.2728,4842
11.2776,4019
11.2823,5329
11.2871,4719
11.2918,4882
11.2966,5326
11.3014,5077
11.3061,4690
11.3109,4427
11.3157,4287
11.3204,4867
11.3252,5442
11.3299,5311
11.3347,4680
11.3395,4329
11.3442,4605
11.349,5084
11.3537,5148
11.3585,5204
11.3633,4789
11.368,5516
11.3728,5594
11.3776,4814
11.3823,4928
11.3871,5485
11.3918,4688
11.3966,4822
11.4014,5155
11.4061,5179
11.4109,5086
11.4157,5446
11.4204,5248
11.4252,4864
11.4299,5148
11.4347,4902
11.4395,5399
11.4442,5480
11.449,5003
11.4537,4821
11.4585,4866
11.4633,5109
11.468,4702
11.4728,5023
11.4776,4669
11.4823,4435
11.4871,5384
11.4918,5171
11.4966,5189
11.5014,4737
11.5061,4904
11.5109,4781
11.5157,4873
11.5204,5704
11.5252,4778
11.5299,4769
11.5347,5312
11.5395,4761
11.5442,4711
11.549,4637
11.5537,4229
11.5585,5023
11.5633,4430
