D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223028.D 23 Feb 22  11:26 pm
Start of data points
7.58228,16309
7.58705,16763
7.5918,14703
7.59657,15148
7.60133,14704
7.6061,14320
7.61085,14198
7.61562,13641
7.62038,13747
7.62515,13838
7.6299,13026
7.63467,12574
7.63943,11692
7.64418,10111
7.64895,11351
7.65372,10741
7.65848,10737
7.66323,11255
7.668,9102
7.67277,9772
7.67752,10612
7.68228,9367
7.68705,9706
7.69182,9467
7.69657,9034
7.70133,8895
7.7061,9322
7.71085,8492
7.71562,9775
7.72038,9104
7.72515,9073
7.7299,9310
7.73467,9736
7.73943,8618
7.74418,8327
7.74895,8236
7.75372,9030
7.75848,7775
7.76323,8059
7.768,8748
7.77277,7812
7.77752,7708
7.78228,10937
7.78705,15081
7.79182,20207
7.79657,19232
7.80133,16186
7.8061,13431
7.81087,9914
7.81562,8710
7.82038,8565
7.82515,7753
7.8299,8258
7.83467,8614
7.83943,6766
7.8442,7910
7.84895,8263
7.85372,8209
7.85848,7475
7.86323,6646
7.868,7695
7.87277,6582
7.87753,6669
7.88228,7142
7.88705,6418
7.89182,7229
7.89657,7309
7.90133,6331
7.9061,6791
7.91087,7188
7.91562,7553
7.92038,6856
7.92515,7271
7.9299,7268
7.93467,6955
7.93943,6873
7.9442,6237
7.94895,5143
7.95372,7345
7.95848,6588
7.96325,6976
7.968,7233
7.97277,6611
7.97753,7266
7.98228,7186
7.98705,6743
7.99182,7244
7.99658,7044
8.00133,6347
8.0061,6505
8.01087,7646
8.01562,6682
8.02038,6889
8.02515,6875
8.02992,6708
8.03467,7325
8.03943,6775
8.0442,6627
8.04895,6288
8.05372,6754
8.05848,6461
8.06325,6320
8.068,6895
8.07277,6250
8.07753,7193
8.08228,7621
8.08705,7082
8.09182,6967
8.09658,7102
8.10133,6449
8.1061,7087
8.11087,6261
8.11562,6607
8.12038,6846
8.12515,6497
8.12992,6714
8.13467,7010
8.13943,6364
8.1442,6877
8.14897,6107
8.15372,6775
8.15848,6435
8.16325,6434
8.168,6543
8.17277,6234
8.17753,5908
8.1823,6514
8.18705,6741
8.19182,6660
8.19658,7020
8.20133,7300
8.2061,6202
8.21087,6339
8.21563,6610
8.22038,6327
8.22515,7140
8.22992,5800
8.23467,5655
8.23943,5612
8.2442,6835
8.24897,6910
8.25372,6202
8.25848,6886
8.26325,6456
8.268,6534
8.27277,7244
8.27753,6306
8.2823,5940
8.28705,6096
8.29182,7666
8.29658,7138
8.30135,6809
8.3061,6327
8.31087,6338
8.31563,6911
8.32038,6492
8.32515,6454
8.32992,6210
8.33468,6489
8.33943,6402
8.3442,6523
8.34897,6905
8.35372,7197
8.35848,5962
8.36325,6349
8.36802,6814
8.37277,6494
8.37753,5808
8.3823,5827
8.38705,6312
8.39182,6811
8.39658,6145
8.40135,6249
8.4061,5889
8.41087,7297
8.41563,6942
8.42038,6707
8.42515,6227
8.42992,6853
8.43468,6426
8.43943,6540
8.4442,7091
8.44897,5487
8.45372,6399
8.45848,5956
8.46325,6240
8.46802,6757
8.47277,6262
8.47753,6268
8.4823,6673
8.48707,6072
8.49182,6458
8.49658,5961
8.50135,6584
8.5061,6832
8.51087,6387
8.51563,6500
8.5204,6860
8.52515,6699
8.52992,6918
8.53468,7482
8.53943,6874
8.5442,6007
8.54897,6768
8.55373,6755
8.55848,7327
8.56325,6712
8.56802,6106
8.57277,6048
8.57753,6462
8.5823,6680
8.58707,6051
8.59182,6328
8.59658,5843
8.60135,6898
8.6061,7027
8.61087,6051
8.61563,6526
8.6204,6782
8.62515,6266
8.62992,6421
8.63468,5849
8.63943,5997
8.6442,6380
8.64897,6304
8.65373,6416
8.65848,5985
8.66325,5468
8.66802,6444
8.67278,6005
8.67753,5442
8.6823,6331
8.68707,5634
8.69182,6823
8.69658,6440
8.70135,6231
8.70612,5804
8.71087,6054
8.71563,6421
8.7204,6423
8.72515,7046
8.72992,6382
8.73468,6525
8.73945,6565
8.7442,6106
8.74897,6310
8.75373,5666
8.75848,6139
8.76325,6757
8.76802,5830
8.77278,5790
8.77753,5729
8.7823,5998
8.78707,7450
8.79182,6535
8.79658,6192
8.80135,7370
8.80612,5737
8.81087,6245
8.81563,6652
8.8204,5834
8.82517,5923
8.82992,6271
8.83468,6769
8.83945,6086
8.8442,6356
8.84897,6477
8.85373,6528
8.8585,5582
8.86325,6009
8.86802,5856
8.87278,5662
8.87753,6473
8.8823,6329
8.88707,6262
8.89183,5975
8.89658,6299
8.90135,6545
8.90612,6406
8.91087,6756
8.91563,6490
8.9204,6976
8.92517,7127
8.92992,5657
8.93468,5747
8.93945,6024
8.9442,6945
8.94897,6144
8.95373,5935
8.9585,6290
8.96325,6026
8.96802,6323
8.97278,5492
8.97753,5785
8.9823,5801
8.98707,6005
8.99183,6126
8.99658,5254
9.00135,6206
9.00612,6098
9.01088,6337
9.01563,6940
9.0204,5784
9.02517,5889
9.02992,6117
9.03468,6359
9.03945,6011
9.04422,5840
9.04897,6502
9.05373,5591
9.0585,5652
9.06325,5815
9.06802,7078
9.07278,6091
9.07755,7215
9.0823,5793
9.08707,6095
9.09183,6530
9.09658,6277
9.10135,7205
9.10612,6524
9.11088,5811
9.11563,6013
9.1204,6313
9.12517,6401
9.12992,5822
9.13468,5161
9.13945,7103
9.14422,5923
9.14897,5850
9.15373,6260
9.1585,6018
9.16327,6248
9.16802,5905
9.17278,5967
9.17755,5253
9.1823,5655
9.18707,6056
9.19183,6161
9.1966,6341
9.20135,6380
9.20612,6097
9.21088,6346
9.21563,6338
9.2204,5666
9.22517,6798
9.22993,6406
9.23468,5404
9.23945,6269
9.24422,5615
9.24897,6068
9.25373,6348
9.2585,6615
9.26327,6730
9.26802,6368
9.27278,5761
9.27755,6361
9.2823,6107
9.28707,6814
9.29183,5889
9.2966,5407
9.30135,6387
9.30612,6393
9.31088,6476
9.31563,6912
9.3204,6259
9.32517,5749
9.32993,5745
9.33468,6379
9.33945,6382
9.34422,5701
9.34898,6073
9.35373,6421
9.3585,5366
9.36327,7210
9.36802,6312
9.37278,5919
9.37755,6104
9.38232,6307
9.38707,5732
9.39183,6512
9.3966,6058
9.40135,5845
9.40612,6741
9.41088,6063
9.41565,6167
9.4204,5717
9.42517,6767
9.42993,4750
9.43468,6268
9.43945,5935
9.44422,6247
9.44898,5828
9.45373,6065
9.4585,6026
9.46327,6071
9.46802,5582
9.47278,6521
9.47755,5764
9.48232,6062
9.48707,5283
9.49183,6303
9.4966,5914
9.50137,5773
9.50612,6054
9.51088,5882
9.51565,5450
9.5204,5737
9.52517,6119
9.52993,6128
9.5347,6068
9.53945,5337
9.54422,6051
9.54898,6236
9.55373,5160
9.5585,6162
9.56327,6265
9.56803,6010
9.57278,6564
9.57755,5975
9.58232,6561
9.58707,7356
9.59183,6402
9.5966,5827
9.60137,6071
9.60612,6334
9.61088,5793
9.61565,6167
9.6204,5200
9.62517,5805
9.62993,6431
9.6347,5407
9.63945,6002
9.64422,5684
9.64898,5451
9.65373,5500
9.6585,6412
9.66327,6201
9.66803,5545
9.67278,6449
9.67755,6491
9.68232,6035
9.68708,5799
9.69183,6168
9.6966,6705
9.70137,6544
9.70612,6195
9.71088,6068
9.71565,5838
9.72042,6453
9.72517,6312
9.72993,5748
9.7347,6331
9.73945,5154
9.74422,6229
9.74898,6411
9.75375,5599
9.7585,5861
9.76327,6218
9.76803,5720
9.77278,6020
9.77755,6155
9.78232,5934
9.78708,6546
9.79183,6521
9.7966,6069
9.80137,5873
9.80612,5453
9.81088,6095
9.81565,6294
9.82042,5612
9.82517,7112
9.82993,5361
9.8347,5715
9.83945,6073
9.84422,6407
9.84898,5622
9.85375,6310
9.8585,6170
9.86327,5665
9.86803,5879
9.8728,5657
9.87755,5907
9.88232,6420
9.88708,6485
9.89183,5363
9.8966,5714
9.90137,6148
9.90613,5610
9.91088,5173
9.91565,5415
9.92042,5041
9.92517,6146
9.92993,5964
9.9347,6923
9.93947,5783
9.94422,5946
9.94898,5456
9.95375,5984
9.9585,6664
9.96327,6497
9.96803,6219
9.9728,6312
9.97755,5965
9.98232,5857
9.98708,5882
9.99183,5408
9.9966,5725
10.0014,5772
10.0061,6337
10.0109,6054
10.0157,6556
10.0204,6434
10.0252,5617
10.0299,6010
10.0347,5400
10.0395,6237
10.0442,5818
10.049,5631
10.0538,6575
10.0585,6364
10.0633,6247
10.068,6042
10.0728,6736
10.0776,5957
10.0823,5977
10.0871,5379
10.0919,5628
10.0966,5928
10.1014,6079
10.1061,5640
10.1109,6894
10.1157,5997
10.1204,5467
10.1252,5812
10.1299,5489
10.1347,5565
10.1395,6007
10.1442,6369
10.149,5425
10.1538,6450
10.1585,5431
10.1633,6663
10.168,6803
10.1728,6801
10.1776,9240
10.1823,14199
10.1871,26359
10.1919,47425
10.1966,71206
10.2014,104161
10.2061,153803
10.2109,218094
10.2157,311057
10.2204,445995
10.2252,619665
10.2299,856038
10.2347,1105409
10.2395,1382289
10.2442,1597804
10.249,1733218
10.2538,1614823
10.2585,1344096
10.2633,1014794
10.268,749716
10.2728,585400
10.2776,467580
10.2823,389370
10.2871,334699
10.2919,294801
10.2966,260030
10.3014,233025
10.3061,205578
10.3109,183348
10.3157,170735
10.3204,152410
10.3252,143419
10.3299,130436
10.3347,123434
10.3395,114161
10.3442,106892
10.349,101292
10.3538,92718
10.3585,88252
10.3633,83598
10.368,79776
10.3728,72169
10.3776,71084
10.3823,64186
10.3871,61739
10.3919,57742
10.3966,54222
10.4014,50382
10.4061,50195
10.4109,45501
10.4157,43966
10.4204,43051
10.4252,38308
10.43,39203
10.4347,38035
10.4395,36886
10.4442,34306
10.449,28703
10.4538,30434
10.4585,31275
10.4633,26560
10.468,26739
10.4728,25781
10.4776,24300
10.4823,22377
10.4871,21756
10.4919,22769
10.4966,21102
10.5014,20116
10.5061,20646
10.5109,19690
10.5157,19546
10.5204,18685
10.5252,17456
10.53,18694
10.5347,17116
10.5395,17262
10.5442,17210
10.549,14502
10.5538,14126
10.5585,15342
10.5633,14201
10.568,13425
10.5728,12708
10.5776,12670
10.5823,12286
10.5871,12406
10.5919,12262
10.5966,12001
10.6014,12681
10.6061,12023
10.6109,12071
10.6157,11747
10.6204,11592
10.6252,11831
10.63,10304
10.6347,10295
10.6395,10583
10.6442,10680
10.649,10979
10.6538,9303
10.6585,9628
10.6633,9425
10.668,9880
10.6728,8826
10.6776,9184
10.6823,9174
10.6871,10967
10.6919,10691
10.6966,9068
10.7014,8845
10.7061,9267
10.7109,9301
10.7157,8787
10.7204,8763
10.7252,8846
10.73,7616
10.7347,8542
10.7395,8931
10.7442,8979
10.749,9100
10.7538,7338
10.7585,8166
10.7633,7822
10.7681,7962
10.7728,7829
10.7776,8711
10.7823,7728
10.7871,7172
10.7919,7997
10.7966,7376
10.8014,8040
10.8061,7246
10.8109,7264
10.8157,7964
10.8204,7452
10.8252,7777
10.83,6560
10.8347,6805
10.8395,7407
10.8442,8103
10.849,7665
10.8538,7530
10.8585,7245
10.8633,6445
10.8681,7027
10.8728,6207
10.8776,7557
10.8823,7075
10.8871,7592
10.8919,7230
10.8966,6679
10.9014,7388
10.9061,7454
10.9109,7425
10.9157,7439
10.9204,7605
10.9252,7101
10.93,7582
10.9347,6742
10.9395,7236
10.9442,6825
10.949,6677
10.9538,6796
10.9585,7670
10.9633,6802
10.9681,7535
10.9728,6700
10.9776,7220
10.9823,6557
10.9871,7703
10.9919,6634
10.9966,6815
11.0014,7554
11.0061,5800
11.0109,6361
11.0157,6628
11.0204,7304
11.0252,6391
11.03,6548
11.0347,7340
11.0395,7549
11.0442,6362
11.049,6855
11.0538,7485
11.0585,7272
11.0633,7062
11.0681,7121
11.0728,6719
11.0776,7213
11.0823,6643
11.0871,7512
11.0919,6271
11.0966,7179
11.1014,6570
11.1062,6855
11.1109,6528
11.1157,6196
11.1204,6752
11.1252,5924
11.13,7180
11.1347,7329
11.1395,7003
11.1442,7138
11.149,6802
11.1538,5945
11.1585,6568
11.1633,6917
11.1681,5891
11.1728,6546
11.1776,6896
11.1823,7429
11.1871,7358
11.1919,6228
11.1966,7297
11.2014,7965
11.2062,6869
11.2109,6515
11.2157,6037
11.2204,6232
11.2252,6421
11.23,5911
11.2347,6123
11.2395,7130
11.2442,6624
11.249,6134
11.2538,6990
11.2585,5797
11.2633,6812
11.2681,6917
11.2728,6787
11.2776,7133
11.2823,7385
11.2871,7539
11.2919,8146
11.2966,7162
11.3014,7940
11.3062,6605
11.3109,7411
11.3157,6547
11.3204,7164
11.3252,6397
11.33,6761
11.3347,6301
11.3395,5937
11.3442,6246
11.349,6414
11.3538,6493
11.3585,6629
11.3633,6360
11.3681,5948
11.3728,7159
11.3776,6246
11.3823,6125
11.3871,7438
11.3919,7004
11.3966,6405
11.4014,7264
11.4062,6915
11.4109,7135
11.4157,6911
11.4204,5241
11.4252,5995
11.43,6410
11.4347,6570
11.4395,6233
11.4443,6204
11.449,6951
11.4538,6994
11.4585,6197
11.4633,5483
11.4681,5926
11.4728,6240
11.4776,6499
11.4823,6148
11.4871,7108
11.4919,6313
11.4966,6801
11.5014,6116
11.5062,6879
11.5109,6648
11.5157,5832
11.5204,6320
11.5252,6564
11.53,6146
11.5347,5839
11.5395,6917
11.5443,7295
11.549,6467
11.5538,6144
11.5585,6351
11.5633,6408
