D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223014.D 23 Feb 22  06:48 pm
Start of data points
9.06317,5652
9.06792,5546
9.07268,5186
9.07745,4874
9.08222,5779
9.08697,6377
9.09173,5175
9.0965,5639
9.10125,5582
9.10602,5650
9.11078,5293
9.11555,5335
9.1203,5124
9.12507,4717
9.12983,5796
9.13458,6204
9.13935,5265
9.14412,5588
9.14888,4878
9.15363,5604
9.1584,5547
9.16317,5362
9.16792,5428
9.17268,6560
9.17745,5246
9.18222,5470
9.18697,6040
9.19173,5213
9.1965,6547
9.20127,5924
9.20602,6222
9.21078,5689
9.21555,4804
9.2203,5453
9.22507,5029
9.22983,5398
9.2346,5807
9.23935,5633
9.24412,5214
9.24888,6068
9.25363,4914
9.2584,5701
9.26317,5242
9.26793,5103
9.27268,5181
9.27745,5696
9.28222,5577
9.28697,5496
9.29173,5692
9.2965,5452
9.30127,5072
9.30602,5136
9.31078,5276
9.31555,5355
9.3203,5471
9.32507,5239
9.32983,5878
9.3346,5431
9.33935,5661
9.34412,4892
9.34888,5760
9.35363,5437
9.3584,5058
9.36317,5425
9.36793,6352
9.37268,5497
9.37745,4920
9.38222,4772
9.38698,5955
9.39173,5559
9.3965,5742
9.40127,5125
9.40602,6160
9.41078,5979
9.41555,5949
9.42032,5760
9.42507,5790
9.42983,5751
9.4346,5563
9.43935,5330
9.44412,6192
9.44888,5081
9.45365,5744
9.4584,5557
9.46317,5641
9.46793,5740
9.47268,6016
9.47745,5920
9.48222,6105
9.48698,5876
9.49173,5940
9.4965,5134
9.50127,5701
9.50602,5114
9.51078,5241
9.51555,5410
9.52032,5805
9.52507,5351
9.52983,5465
9.5346,5265
9.53937,5266
9.54412,5940
9.54888,4948
9.55365,4962
9.5584,6314
9.56317,4686
9.56793,5215
9.5727,5617
9.57745,5111
9.58222,5616
9.58698,5873
9.59173,5033
9.5965,5825
9.60127,5190
9.60603,5735
9.61078,5602
9.61555,5393
9.62032,5411
9.62507,6097
9.62983,5836
9.6346,5675
9.63937,6310
9.64412,4977
9.64888,6047
9.65365,4784
9.6584,5190
9.66317,5380
9.66793,6274
9.6727,5688
9.67745,5064
9.68222,5319
9.68698,5438
9.69173,5462
9.6965,5869
9.70127,5500
9.70603,5663
9.71078,4904
9.71555,5669
9.72032,5303
9.72508,5585
9.72983,5468
9.7346,5869
9.73937,5604
9.74412,5742
9.74888,5199
9.75365,4964
9.75842,5616
9.76317,5657
9.76793,5797
9.7727,5565
9.77745,5465
9.78222,6121
9.78698,4576
9.79175,5456
9.7965,5261
9.80127,5713
9.80603,4993
9.81078,5357
9.81555,5856
9.82032,5848
9.82508,4859
9.82983,5235
9.8346,5329
9.83937,5361
9.84412,5656
9.84888,5365
9.85365,5133
9.85842,5992
9.86317,5417
9.86793,5534
9.8727,6250
9.87747,5749
9.88222,5731
9.88698,5881
9.89175,5205
9.8965,5529
9.90127,5224
9.90603,5225
9.9108,5981
9.91555,5032
9.92032,5514
9.92508,5401
9.92983,5562
9.9346,5674
9.93937,5384
9.94413,5979
9.94888,5844
9.95365,5572
9.95842,4981
9.96317,4978
9.96793,5669
9.9727,4992
9.97747,5501
9.98222,5462
9.98698,5418
9.99175,5722
9.9965,5490
10.0013,5521
10.006,5348
10.0108,6104
10.0156,5421
10.0203,5414
10.0251,5177
10.0298,5130
10.0346,5079
10.0394,5243
10.0441,5420
10.0489,5942
10.0537,5570
10.0584,4849
10.0632,5596
10.0679,4932
10.0727,5484
10.0775,5087
10.0822,6014
10.087,5474
10.0918,5747
10.0965,5454
10.1013,5971
10.106,5560
10.1108,4896
10.1156,4871
10.1203,5845
10.1251,4897
10.1299,5312
10.1346,5095
10.1394,4954
10.1441,5744
10.1489,6030
10.1537,5222
10.1584,5096
10.1632,4714
10.1679,4676
10.1727,5955
10.1775,8140
10.1822,14127
10.187,22976
10.1918,40799
10.1965,60646
10.2013,91844
10.206,121824
10.2108,173831
10.2156,230321
10.2203,299428
10.2251,381902
10.2299,449194
10.2346,482259
10.2394,459116
10.2441,389095
10.2489,301933
10.2537,238865
10.2584,187487
10.2632,148180
10.2679,126453
10.2727,107563
10.2775,93242
10.2822,80300
10.287,70125
10.2918,64559
10.2965,55854
10.3013,52246
10.306,47520
10.3108,42405
10.3156,40076
10.3203,37666
10.3251,35597
10.3299,30831
10.3346,29580
10.3394,26058
10.3441,25603
10.3489,25161
10.3537,23235
10.3584,20354
10.3632,20108
10.3679,20732
10.3727,18967
10.3775,18034
10.3822,16911
10.387,16215
10.3918,16507
10.3965,15724
10.4013,14857
10.406,14635
10.4108,13310
10.4156,13042
10.4203,12398
10.4251,12253
10.4299,11647
10.4346,12388
10.4394,12659
10.4441,11606
10.4489,10486
10.4537,11120
10.4584,9697
10.4632,10695
10.468,9704
10.4727,9758
10.4775,10178
10.4822,10160
10.487,9025
10.4918,10183
10.4965,8660
10.5013,9077
10.506,9107
10.5108,8596
10.5156,8910
10.5203,8400
10.5251,8070
10.5299,7733
10.5346,7736
10.5394,8022
10.5441,8240
10.5489,7765
10.5537,8119
10.5584,8118
10.5632,8061
10.568,6735
10.5727,7634
10.5775,7642
10.5822,7481
10.587,7119
10.5918,7308
10.5965,6784
10.6013,7400
10.606,6041
10.6108,8322
10.6156,7043
10.6203,7744
10.6251,7350
10.6299,7656
10.6346,6972
10.6394,6977
10.6441,6694
10.6489,6143
10.6537,7172
10.6584,6926
10.6632,7249
10.668,6542
10.6727,6727
10.6775,7096
10.6822,7001
10.687,6491
10.6918,6834
10.6965,7658
10.7013,7038
10.706,5908
10.7108,7219
10.7156,7455
10.7203,6381
10.7251,7753
10.7299,7156
10.7346,7110
10.7394,5892
10.7441,6754
10.7489,6580
10.7537,7142
10.7584,5670
10.7632,5745
10.768,6587
10.7727,7062
10.7775,5593
10.7822,6852
10.787,6233
10.7918,5821
10.7965,6024
10.8013,6639
10.8061,6999
10.8108,5952
10.8156,5399
10.8203,5917
10.8251,6350
10.8299,6009
10.8346,6298
10.8394,5694
10.8441,6655
10.8489,5925
10.8537,6616
10.8584,6221
10.8632,5862
10.868,5746
10.8727,6428
10.8775,5945
10.8822,5953
10.887,6190
10.8918,6055
10.8965,7070
10.9013,6448
10.9061,6191
10.9108,6278
10.9156,7039
10.9203,6636
10.9251,6411
10.9299,5773
10.9346,5866
10.9394,5838
10.9441,6153
10.9489,6228
10.9537,5662
10.9584,6443
10.9632,6908
10.968,5775
10.9727,6058
10.9775,5908
10.9822,5572
10.987,5764
10.9918,5953
10.9965,6239
11.0013,5520
11.0061,6453
11.0108,5980
11.0156,6241
11.0203,6211
11.0251,6339
11.0299,5760
11.0346,6247
11.0394,6120
11.0441,6084
11.0489,4758
11.0537,5412
11.0584,6358
11.0632,5401
11.068,6005
11.0727,6229
11.0775,6040
11.0822,6456
11.087,6504
11.0918,6192
11.0965,6445
11.1013,5805
11.1061,5794
11.1108,5830
11.1156,6220
11.1203,5723
11.1251,6004
11.1299,6349
11.1346,5582
11.1394,5382
11.1442,6237
11.1489,5877
11.1537,5534
11.1584,6027
11.1632,5722
11.168,5773
11.1727,6330
11.1775,5690
11.1822,5075
11.187,5492
11.1918,6034
11.1965,5878
11.2013,5751
11.2061,5876
11.2108,5324
11.2156,5853
11.2203,5880
11.2251,6268
11.2299,5811
11.2346,6032
11.2394,6153
11.2442,6978
11.2489,5717
11.2537,6148
11.2584,5867
11.2632,5207
11.268,5449
11.2727,6269
11.2775,6016
11.2822,5547
11.287,6068
11.2918,5649
11.2965,5856
11.3013,5272
11.3061,5775
11.3108,5591
11.3156,5810
11.3203,6278
11.3251,5593
11.3299,5823
11.3346,5664
11.3394,6611
11.3442,4845
11.3489,5454
11.3537,5405
11.3584,6387
11.3632,6288
11.368,5477
11.3727,6185
11.3775,5838
11.3822,5072
11.387,5085
11.3918,5217
11.3965,6019
11.4013,5414
11.4061,6217
11.4108,5983
11.4156,5674
11.4203,6001
11.4251,6591
11.4299,5640
11.4346,5674
11.4394,5155
11.4442,6104
11.4489,5978
11.4537,6161
11.4584,5389
11.4632,5504
11.468,6050
11.4727,5707
11.4775,5196
11.4823,5801
11.487,6038
11.4918,5059
11.4965,5205
11.5013,5834
11.5061,5588
11.5108,5788
11.5156,5149
11.5203,6459
11.5251,4905
11.5299,5558
11.5346,6223
11.5394,5899
11.5442,4855
11.5489,5291
11.5537,5332
11.5584,5708
11.5632,6479
11.568,5889
11.5727,5382
11.5775,5734
11.5823,6180
11.587,5304
