D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223005.D 23 Feb 22  03:49 pm
Start of data points
3.85825,779
3.86302,851
3.86777,1025
3.87253,804
3.8773,1095
3.88207,833
3.88682,1183
3.89158,990
3.89635,820
3.9011,555
3.90587,984
3.91063,835
3.9154,919
3.92015,932
3.92492,816
3.92968,786
3.93443,632
3.9392,914
3.94397,633
3.94873,870
3.95348,841
3.95825,772
3.96302,733
3.96778,845
3.97253,1191
3.9773,1068
3.98207,622
3.98682,599
3.99158,732
3.99635,1009
4.00112,1828
4.00587,2019
4.01063,1179
4.0154,1603
4.02015,1420
4.02492,895
4.02968,822
4.03445,1149
4.0392,748
4.04397,663
4.04873,892
4.05348,824
4.05825,742
4.06302,770
4.06778,1031
4.07253,841
4.0773,779
4.08207,770
4.08682,699
4.09158,767
4.09635,785
4.10112,1150
4.10587,858
4.11063,870
4.1154,637
4.12017,776
4.12492,665
4.12968,1056
4.13445,949
4.1392,822
4.14397,1014
4.14873,713
4.1535,1044
4.15825,803
4.16302,973
4.16778,724
4.17253,740
4.1773,747
4.18207,896
4.18683,802
4.19158,954
4.19635,1029
4.20112,830
4.20587,920
4.21063,906
4.2154,1872
4.22017,1670
4.22492,1008
4.22968,691
4.23445,1180
4.2392,975
4.24397,755
4.24873,878
4.2535,1091
4.25825,740
4.26302,830
4.26778,777
4.27253,978
4.2773,961
4.28207,893
4.28683,800
4.29158,771
4.29635,870
4.30112,970
4.30588,706
4.31063,876
4.3154,1012
4.32017,1037
4.32492,1012
4.32968,920
4.33445,1109
4.33922,907
4.34397,956
4.34873,700
4.3535,647
4.35825,967
4.36302,993
4.36778,889
4.37255,659
4.3773,1081
4.38207,921
4.38683,832
4.39158,1066
4.39635,879
4.40112,873
4.40588,904
4.41063,891
4.4154,825
4.42017,834
4.42492,926
4.42968,1090
4.43445,749
4.43922,923
4.44397,653
4.44873,1089
4.4535,1209
4.45827,911
4.46302,962
4.46778,881
4.47255,794
4.4773,853
4.48207,1069
4.48683,861
4.4916,825
4.49635,915
4.50112,1010
4.50588,1108
4.51063,1131
4.5154,863
4.52017,1058
4.52493,788
4.52968,963
4.53445,783
4.53922,951
4.54397,879
4.54873,704
4.5535,679
4.55827,1019
4.56302,1038
4.56778,863
4.57255,901
4.5773,1115
4.58207,710
4.58683,792
4.5916,1010
4.59635,1072
4.60112,1154
4.60588,877
4.61063,1035
4.6154,1022
4.62017,1275
4.62493,1069
4.62968,1163
4.63445,1126
4.63922,1091
4.64398,1176
4.64873,954
4.6535,908
4.65827,947
4.66302,1194
4.66778,996
4.67255,825
4.67732,772
4.68207,1023
4.68683,1072
4.6916,993
4.69635,762
4.70112,893
4.70588,1005
4.71065,928
4.7154,1272
4.72017,1008
4.72493,996
4.72968,867
4.73445,1188
4.73922,802
4.74398,1014
4.74873,1276
4.7535,1134
4.75827,1265
4.76302,1303
4.76778,937
4.77255,847
4.77732,974
4.78207,917
4.78683,1079
4.7916,795
4.79637,974
4.80112,1073
4.80588,1616
4.81065,1101
4.8154,1036
4.82017,766
4.82493,1137
4.8297,906
4.83445,1115
4.83922,906
4.84398,1159
4.84873,1038
4.8535,1115
4.85827,1165
4.86303,1109
4.86778,1146
4.87255,1039
4.87732,950
4.88207,1070
4.88683,1058
4.8916,974
4.89637,1176
4.90112,1179
4.90588,1164
4.91065,972
4.9154,1014
4.92017,968
4.92493,1000
4.9297,1345
4.93445,1135
4.93922,921
4.94398,993
4.94873,981
4.9535,803
4.95827,1281
4.96303,1040
4.96778,1321
4.97255,957
4.97732,1096
4.98208,936
4.98683,1028
4.9916,1280
4.99637,1186
5.00112,1205
5.00588,1363
5.01065,1236
5.01542,1315
5.02017,1334
5.02493,1177
5.0297,1324
5.03445,1124
5.03922,1208
5.04398,1159
5.04875,1214
5.0535,851
5.05827,1033
5.06303,1235
5.06778,916
5.07255,1180
5.07732,1148
5.08208,1258
5.08683,1329
5.0916,1088
5.09637,2207
5.10112,1255
5.10588,1367
5.11065,1130
5.11542,1045
5.12017,1320
5.12493,1293
5.1297,1299
5.13445,963
5.13922,1323
5.14398,1114
5.14875,1208
5.1535,1181
5.15827,1035
5.16303,1125
5.1678,1426
5.17255,1045
5.17732,1109
5.18208,1286
5.18683,1254
5.1916,1338
5.19637,1362
5.20113,934
5.20588,1166
5.21065,1103
5.21542,1333
5.22017,1200
5.22493,1229
5.2297,1006
5.23447,1273
5.23922,974
5.24398,803
5.24875,1173
5.2535,1091
5.25827,1047
5.26303,1328
5.2678,951
5.27255,1223
5.27732,1243
5.28208,1340
5.28683,1117
5.2916,1465
5.29637,1247
5.30113,1124
5.30588,1476
5.31065,1430
5.31542,1132
5.32018,2102
5.32493,1696
5.3297,1486
5.33447,1119
5.33922,1302
5.34398,1504
5.34875,1850
5.35352,1283
5.35827,1161
5.36303,1169
5.3678,1263
5.37255,1392
5.37732,970
5.38208,1315
5.38685,1222
5.3916,1423
5.39637,971
5.40113,979
5.40588,1545
5.41065,1045
5.41542,908
5.42018,1640
5.42493,1088
5.4297,1323
5.43447,1226
5.43922,1617
5.44398,1002
5.44875,1103
5.45352,1168
5.45827,1357
5.46303,1395
5.4678,1687
5.47255,1407
5.47732,1418
5.48208,1155
5.48685,1539
5.4916,1489
5.49637,911
5.50113,1449
5.5059,1172
5.51065,1487
5.51542,1049
5.52018,1390
5.52493,1094
5.5297,1384
5.53447,1250
5.53923,1253
5.54398,1343
5.54875,1470
5.55352,1406
5.55827,1405
5.56303,1366
5.5678,1409
5.57257,1765
5.57732,1611
5.58208,1271
5.58685,1037
5.5916,1670
5.59637,1264
5.60113,1396
5.6059,1534
5.61065,1398
5.61542,1204
5.62018,1273
5.62493,1388
5.6297,1032
5.63447,1469
5.63923,1346
5.64398,1169
5.64875,1604
5.65352,1441
5.65828,1655
5.66303,1526
5.6678,1665
5.67257,1404
5.67732,1442
5.68208,1670
5.68685,1459
5.69162,1708
5.69637,1614
5.70113,1358
5.7059,1478
5.71065,1271
5.71542,1483
5.72018,1417
5.72495,1769
5.7297,1327
5.73447,1566
5.73923,1509
5.74398,1257
5.74875,1754
5.75352,1750
5.75828,1357
5.76303,1250
5.7678,1716
5.77257,1480
5.77732,1828
5.78208,1533
5.78685,1421
5.79162,1468
5.79637,1565
5.80113,1655
5.8059,1749
5.81065,1659
5.81542,985
5.82018,1204
5.82495,1611
5.8297,1777
5.83447,1614
5.83923,1298
5.844,2006
5.84875,1649
5.85352,1625
5.85828,1412
5.86303,1788
5.8678,1490
5.87257,1850
5.87733,1723
5.88208,1591
5.88685,1437
5.89162,1591
5.89637,1782
5.90113,1559
5.9059,1633
5.91067,1784
5.91542,1811
5.92018,1840
5.92495,1580
5.9297,1540
5.93447,1854
5.93923,1645
5.944,1550
5.94875,1671
5.95352,1666
5.95828,1684
5.96303,1722
5.9678,1986
5.97257,1665
5.97733,1743
5.98208,1793
5.98685,1462
5.99162,1546
5.99638,1849
6.00113,1529
6.0059,1487
6.01067,1909
6.01542,1506
6.02018,1680
6.02495,1868
6.02972,1679
6.03447,1746
6.03923,1742
6.044,1888
6.04875,1801
6.05352,1782
6.05828,1621
6.06305,1799
6.0678,1789
6.07257,1454
6.07733,1867
6.08208,1598
6.08685,1817
6.09162,1715
6.09638,2046
6.10113,1900
6.1059,1936
6.11067,1850
6.11542,1819
6.12018,1519
6.12495,1876
6.12972,1987
6.13447,1691
6.13923,2263
6.144,1559
6.14875,1685
6.15352,1928
6.15828,1964
6.16305,1824
6.1678,1753
6.17257,1943
6.17733,1644
6.1821,2280
6.18685,2289
6.19162,1642
6.19638,2053
6.20113,2135
6.2059,1806
6.21067,1930
6.21543,2084
6.22018,2389
6.22495,2184
6.22972,2335
6.23447,2460
6.23923,2069
6.244,1946
6.24877,1841
6.25352,2341
6.25828,1985
6.26305,1976
6.2678,1811
6.27257,2225
6.27733,2099
6.2821,2044
6.28685,1912
6.29162,2555
6.29638,2204
6.30113,2171
6.3059,2175
6.31067,2288
6.31543,2057
6.32018,1651
6.32495,1895
6.32972,2142
6.33447,1991
6.33923,1991
6.344,2444
6.34877,2579
6.35352,1949
6.35828,2215
6.36305,2539
6.36782,2198
6.37257,2494
6.37733,2957
6.3821,2778
6.38685,2329
6.39162,2525
6.39638,2384
6.40115,2846
6.4059,2520
6.41067,2616
6.41543,2651
6.42018,2208
6.42495,2236
6.42972,2777
6.43448,2367
6.43923,2280
6.444,2315
6.44877,2878
6.45352,2902
6.45828,2451
6.46305,2634
6.46782,3099
6.47257,2400
6.47733,2889
6.4821,2137
6.48685,4344
6.49162,49115
6.49638,370773
6.50115,2231185
6.5059,6341985
6.51067,5936025
6.51543,1941969
6.5202,600239
6.52495,300320
6.52972,193997
6.53448,137146
6.53923,105241
6.544,84569
6.54877,68004
6.55353,58365
6.55828,51021
6.56305,47362
6.56782,38716
6.57257,34522
6.57733,32546
6.5821,28696
6.58687,25140
6.59162,24160
6.59638,23137
6.60115,19290
6.6059,19303
6.61067,19229
6.61543,17393
6.6202,16555
6.62495,16177
6.62972,15821
6.63448,14237
6.63923,12806
6.644,13146
6.64877,10090
6.65353,10645
6.65828,10715
6.66305,10541
6.66782,10403
6.67257,10504
6.67733,9525
6.6821,8752
6.68687,9580
6.69162,10118
6.69638,8244
6.70115,8618
6.70592,8482
6.71067,7930
6.71543,7686
6.7202,7337
6.72495,6580
6.72972,8203
6.73448,7621
6.73925,6862
6.744,6643
6.74877,7248
6.75353,6809
6.75828,6262
6.76305,6358
6.76782,5117
6.77258,5940
6.77733,7009
6.7821,6099
6.78687,6082
6.79162,6456
6.79638,7598
6.80115,6616
6.80592,6776
6.81067,5829
6.81543,6309
6.8202,6184
6.82495,7008
6.82972,5405
6.83448,5767
6.83925,6390
6.844,6020
6.84877,6306
6.85353,5284
6.8583,5704
6.86305,6123
6.86782,6658
6.87258,6398
6.87733,6004
6.8821,6405
6.88687,5964
6.89163,6024
6.89638,5350
6.90115,6039
6.90592,5828
6.91067,6524
6.91543,6521
6.9202,6833
6.92497,5413
6.92972,5768
6.93448,7023
6.93925,8061
6.944,5940
6.94877,5598
6.95353,5308
6.9583,5491
6.96305,5405
6.96782,5220
6.97258,5189
6.97733,5769
6.9821,6061
6.98687,6665
6.99163,5418
6.99638,5579
7.00115,5745
7.00592,6084
7.01067,5997
7.01543,6336
7.0202,6043
7.02497,6098
7.02972,5830
7.03448,5493
7.03925,5345
7.04402,5959
7.04877,6062
7.05353,5824
7.0583,5013
7.06305,6409
7.06782,5849
7.07258,5728
7.07735,5580
7.0821,5403
7.08687,5879
7.09163,5387
7.09638,5476
7.10115,6473
7.10592,6068
7.11068,5716
7.11543,5895
7.1202,5494
7.12497,5566
7.12972,5507
7.13448,5540
7.13925,5154
7.14402,5050
7.14877,5880
7.15353,6040
7.1583,5165
7.16305,5921
7.16782,5361
7.17258,5534
7.17735,6062
7.1821,5377
7.18687,6739
7.19163,6835
7.1964,5899
7.20115,5466
7.20592,5036
7.21068,5430
7.21543,5536
7.2202,5599
7.22497,5501
7.22973,5159
7.23448,5099
7.23925,6062
7.24402,5374
7.24877,6364
7.25353,6701
7.2583,6009
7.26307,6397
7.26782,6150
7.27258,5508
7.27735,5439
7.2821,5428
7.28687,6165
7.29163,4812
7.2964,5841
7.30115,4927
7.30592,5679
7.31068,5480
7.31543,5850
7.3202,5404
7.32497,5948
7.32973,6540
7.33448,5339
7.33925,6342
7.34402,5498
7.34877,4990
7.35353,6115
7.3583,6264
7.36307,6449
7.36782,6158
7.37258,4891
7.37735,6246
7.38212,5902
7.38687,5670
7.39163,5828
7.3964,5373
7.40115,5454
7.40592,6273
7.41068,5661
7.41545,5746
7.4202,5584
7.42497,5431
7.42973,6415
7.43448,5875
7.43925,6608
7.44402,6010
7.44878,5060
7.45353,6370
7.4583,6198
7.46307,6837
7.46782,6349
7.47258,6370
7.47735,6528
7.48212,7103
7.48687,6024
7.49163,5921
7.4964,6265
7.50115,5840
7.50592,5430
7.51068,6506
7.51545,5921
7.5202,5626
7.52497,5517
7.52973,5996
7.53448,5555
7.53925,6773
7.54402,5958
7.54878,6016
7.55353,5659
7.5583,5229
7.56307,5444
7.56783,6346
7.57258,5727
7.57735,5810
7.58212,6559
7.58687,5834
7.59163,6260
7.5964,6526
7.60117,6591
7.60592,5938
7.61068,6082
7.61545,6162
7.6202,6220
7.62497,6073
7.62973,5779
7.6345,6338
7.63925,5611
7.64402,6681
7.64878,5858
7.65353,6484
7.6583,6433
7.66307,5994
7.66783,6171
7.67258,6568
7.67735,5741
7.68212,5650
7.68687,6359
7.69163,5508
7.6964,5810
7.70117,5933
7.70592,5018
7.71068,6433
7.71545,6719
7.72022,5817
7.72497,5883
7.72973,6233
7.7345,5606
7.73925,6209
7.74402,6196
7.74878,5711
7.75355,5792
7.7583,5861
7.76307,6413
7.76783,5923
7.77258,6002
7.77735,5570
7.78212,5332
7.78688,5387
7.79163,6936
7.7964,5795
7.80117,6091
7.80592,6302
7.81068,6010
7.81545,6612
7.82022,6051
7.82497,5725
7.82973,5799
7.8345,5981
7.83925,6015
7.84402,6027
7.84878,5559
7.85355,5109
7.8583,7229
7.86307,6125
7.86783,6272
7.87258,6595
7.87735,7123
7.88212,7518
7.88688,7232
7.89163,8245
7.8964,7687
7.90117,6643
7.90593,5755
7.91068,6752
7.91545,6254
7.92022,6939
7.92497,5858
7.92973,7187
7.9345,6069
7.93927,6585
7.94402,6679
7.94878,6957
7.95355,6558
7.9583,6448
7.96307,5479
7.96783,6281
7.9726,5874
7.97735,5365
7.98212,5700
7.98688,6555
7.99163,6716
7.9964,6418
8.00117,5546
8.00593,7214
8.01068,7129
8.01545,6497
8.02022,6198
8.02497,7037
8.02973,6514
8.0345,6681
8.03927,6207
8.04402,6430
8.04878,6755
8.05355,6524
8.05832,5994
8.06307,6073
8.06783,6392
8.0726,6039
8.07735,5285
8.08212,6229
8.08688,5996
8.09165,5895
8.0964,5255
8.10117,6816
8.10593,6309
8.11068,6132
8.11545,5944
8.12022,6275
8.12498,5743
8.12973,6245
8.1345,6084
8.13927,6352
8.14402,5477
8.14878,5935
8.15355,6023
8.15832,6037
8.16307,5534
8.16783,5519
8.1726,6075
8.17735,6141
8.18212,5649
8.18688,6035
8.19165,6404
8.1964,6702
8.20117,6522
8.20593,5519
8.21068,5906
8.21545,7365
8.22022,6312
8.22498,5902
8.22973,6762
8.2345,5685
8.23927,6111
8.24403,6271
8.24878,6267
8.25355,6108
8.25832,5730
8.26307,5595
8.26783,6651
8.2726,5750
8.27737,5792
8.28212,6253
8.28688,6466
8.29165,5779
8.2964,5858
8.30117,5623
8.30593,6356
8.3107,5724
8.31545,6014
8.32022,6042
8.32498,6300
8.32973,6285
8.3345,6252
8.33927,5424
8.34403,6416
8.34878,5855
8.35355,6864
8.35832,5423
8.36307,6256
8.36783,6556
8.3726,7356
8.37737,6170
8.38212,5714
8.38688,6392
8.39165,6557
8.39642,6050
8.40117,5511
8.40593,6605
8.4107,6720
8.41545,6086
8.42022,6296
8.42498,6029
8.42975,5504
8.4345,5938
8.43927,6827
8.44403,6281
8.44878,6977
8.45355,6897
8.45832,6406
8.46308,5266
8.46783,6001
8.4726,6675
8.47737,5770
8.48212,6136
8.48688,5867
8.49165,6353
8.49642,5951
8.50117,6529
8.50593,6411
8.5107,6527
8.51545,6267
8.52022,5685
8.52498,6456
8.52975,5844
8.5345,6190
8.53927,5671
8.54403,6442
8.54878,5432
8.55355,6355
8.55832,6520
8.56308,6685
8.56783,6190
8.5726,5452
8.57737,6552
8.58213,6024
8.58688,6531
8.59165,5818
8.59642,5732
8.60117,6427
8.60593,7007
8.6107,6589
8.61547,5913
8.62022,6762
8.62498,6370
8.62975,5558
8.6345,6088
8.63927,5274
8.64403,6920
8.6488,6508
8.65355,5998
8.65832,6951
8.66308,5811
8.66783,6113
8.6726,6235
8.67737,6272
8.68213,5521
8.68688,6867
8.69165,5988
8.69642,6354
8.70117,5449
8.70593,6476
8.7107,5936
8.71547,6893
8.72022,6135
8.72498,6471
8.72975,5986
8.7345,6614
8.73927,5849
8.74403,5930
8.7488,5457
8.75355,6134
8.75832,6122
8.76308,5758
8.76785,5085
8.7726,5491
8.77737,6067
8.78213,6319
8.78688,5736
8.79165,5920
8.79642,5571
8.80118,7097
8.80593,6077
8.8107,6510
8.81547,7139
8.82022,5731
8.82498,5671
8.82975,7071
8.83452,5679
8.83927,6134
8.84403,6256
8.8488,6382
8.85355,6216
8.85832,6722
8.86308,5485
8.86785,5470
8.8726,6147
8.87737,6305
8.88213,5325
8.88688,6515
8.89165,6858
8.89642,5849
8.90118,6364
8.90593,6186
8.9107,6014
8.91547,6194
8.92023,5838
8.92498,5358
8.92975,6046
8.93452,6112
8.93927,6689
8.94403,6355
8.9488,5896
8.95357,6162
8.95832,5979
8.96308,5836
8.96785,6030
8.9726,6001
8.97737,5577
8.98213,6193
8.9869,6103
8.99165,6157
8.99642,7329
9.00118,5704
9.00593,6117
9.0107,5888
9.01547,6808
9.02023,6221
9.02498,5846
9.02975,6138
9.03452,6393
9.03927,6626
9.04403,6468
9.0488,6937
9.05357,5719
9.05832,5456
9.06308,5931
9.06785,6529
9.0726,6204
9.07737,5305
9.08213,5865
9.0869,6502
9.09165,5545
9.09642,6341
9.10118,6327
9.10595,6732
9.1107,6208
9.11547,6174
9.12023,6327
9.12498,6650
9.12975,5811
9.13452,5829
9.13928,5496
9.14403,5502
9.1488,6575
9.15357,6074
9.15832,5823
9.16308,6143
9.16785,6975
9.17262,6026
9.17737,5954
9.18213,5673
9.1869,5610
9.19165,6073
9.19642,5737
9.20118,5164
9.20595,6217
9.2107,6183
9.21547,6140
9.22023,6504
9.22498,5645
9.22975,4935
9.23452,6278
9.23928,5914
9.24403,5824
9.2488,6845
9.25357,5986
9.25833,6165
9.26308,6602
9.26785,5640
9.27262,5679
9.27737,6144
9.28213,5665
9.2869,6555
9.29167,6005
9.29642,6763
9.30118,5343
9.30595,5778
9.3107,6701
9.31547,6580
9.32023,5678
9.325,6603
9.32975,5591
9.33452,5868
9.33928,6017
9.34403,5626
9.3488,6504
9.35357,6698
9.35833,5767
9.36308,6672
9.36785,6072
9.37262,5312
9.37737,5767
9.38213,6024
9.3869,7197
9.39167,6589
9.39642,6116
9.40118,5946
9.40595,6135
9.4107,5939
9.41547,7028
9.42023,5837
9.425,5930
9.42975,6547
9.43452,6579
9.43928,6506
9.44405,6066
9.4488,5992
9.45357,6440
9.45833,6175
9.46308,5366
9.46785,6079
9.47262,6699
9.47738,5987
9.48213,6045
9.4869,6731
9.49167,6482
9.49642,5945
9.50118,5989
9.50595,6104
9.51072,5615
9.51547,6515
9.52023,5670
9.525,6371
9.52975,6096
9.53452,5789
9.53928,5792
9.54405,6414
9.5488,6513
9.55357,6400
9.55833,6106
9.56308,5185
9.56785,5782
9.57262,5938
9.57738,6218
9.58213,6101
9.5869,6579
9.59167,5962
9.59643,5791
9.60118,5690
9.60595,5755
9.61072,5484
9.61547,6477
9.62023,5874
9.625,5638
9.62977,6224
9.63452,5871
9.63928,6379
9.64405,5275
9.6488,6059
9.65357,5704
9.65833,6536
9.6631,5048
9.66785,6067
9.67262,5662
9.67738,5788
9.68213,6408
9.6869,6036
9.69167,6277
9.69643,6303
9.70118,6358
9.70595,6611
9.71072,6702
9.71547,6428
9.72023,6365
9.725,6530
9.72977,6310
9.73452,5214
9.73928,6535
9.74405,5096
9.7488,5770
9.75357,5202
9.75833,6347
9.7631,6489
9.76785,5105
9.77262,5826
9.77738,6669
9.78215,6114
9.7869,6262
9.79167,5751
9.79643,5550
9.80118,5842
9.80595,6216
9.81072,6358
9.81548,6331
9.82023,6034
9.825,7148
9.82977,6201
9.83452,6213
9.83928,6260
9.84405,6390
9.84882,5825
9.85357,6828
9.85833,6793
9.8631,6264
9.86785,5782
9.87262,6016
9.87738,7151
9.88215,6034
9.8869,5826
9.89167,5892
9.89643,6411
9.90118,5814
9.90595,5795
9.91072,6226
9.91548,6777
9.92023,6227
9.925,6433
9.92977,7135
9.93452,5879
9.93928,6496
9.94405,5900
9.94882,6660
9.95357,6241
9.95833,6326
9.9631,5561
9.96787,5776
9.97262,5933
9.97738,6777
9.98215,6749
9.9869,5982
9.99167,6380
9.99643,6200
10.0012,5762
10.006,6177
10.0107,5781
10.0155,6290
10.0202,5301
10.025,6732
10.0298,5443
10.0345,5918
10.0393,5870
10.0441,6464
10.0488,6628
10.0536,6091
10.0583,5863
10.0631,6132
10.0679,6121
10.0726,5933
10.0774,5860
10.0822,5895
10.0869,6347
10.0917,5761
10.0964,6139
10.1012,5328
10.106,6525
10.1107,6730
10.1155,5816
10.1203,6330
10.125,5403
10.1298,6039
10.1345,5355
10.1393,6099
10.1441,6119
10.1488,5318
10.1536,6590
10.1583,6650
10.1631,5920
10.1679,6590
10.1726,6556
10.1774,11039
10.1822,18180
10.1869,30158
10.1917,53868
10.1964,79379
10.2012,116635
10.206,165270
10.2107,228341
10.2155,317776
10.2203,446962
10.225,621343
10.2298,853280
10.2345,1113041
10.2393,1435327
10.2441,1802404
10.2488,2170453
10.2536,2524162
10.2583,2750681
10.2631,2654182
10.2679,2197313
10.2726,1552749
10.2774,1114060
10.2822,825718
10.2869,653416
10.2917,532995
10.2964,449222
10.3012,392544
10.306,338735
10.3107,303516
10.3155,274959
10.3203,247807
10.325,222437
10.3298,201893
10.3345,184920
10.3393,164732
10.3441,153095
10.3488,145503
10.3536,138374
10.3583,123679
10.3631,117901
10.3679,111718
10.3726,104713
10.3774,94822
10.3822,89766
10.3869,85843
10.3917,80563
10.3964,78602
10.4012,76639
10.406,69397
10.4107,65950
10.4155,59485
10.4203,59669
10.425,56997
10.4298,53829
10.4345,48510
10.4393,49035
10.4441,46986
10.4488,42348
10.4536,40918
10.4584,38282
10.4631,37390
10.4679,37101
10.4726,35524
10.4774,34786
10.4822,31920
10.4869,32543
10.4917,29157
10.4964,28457
10.5012,27851
10.506,26668
10.5107,26581
10.5155,25528
10.5203,24331
10.525,22649
10.5298,22780
10.5345,20890
10.5393,19407
10.5441,18881
10.5488,19509
10.5536,19005
10.5584,17406
10.5631,17124
10.5679,17057
10.5726,16399
10.5774,17501
10.5822,17537
10.5869,16245
10.5917,14642
10.5964,15470
10.6012,14053
10.606,14560
10.6107,12877
10.6155,14332
10.6203,13067
10.625,12988
10.6298,12800
10.6345,12297
10.6393,12251
10.6441,11465
10.6488,11818
10.6536,10907
10.6584,12714
10.6631,10877
10.6679,12194
10.6726,12307
10.6774,11654
10.6822,10919
10.6869,10707
10.6917,9351
10.6964,10558
10.7012,11705
10.706,10746
10.7107,10643
10.7155,9846
10.7203,9737
10.725,9420
10.7298,9869
10.7345,10176
10.7393,9682
10.7441,9862
10.7488,9324
10.7536,10881
10.7584,9392
10.7631,10004
10.7679,10070
10.7726,9222
10.7774,9427
10.7822,9025
10.7869,9016
10.7917,9547
10.7965,9278
10.8012,8458
10.806,9377
10.8107,8132
10.8155,8653
10.8203,8305
10.825,9088
10.8298,8551
10.8345,7804
10.8393,8091
10.8441,7698
10.8488,8360
10.8536,9747
10.8584,8227
10.8631,7599
10.8679,7930
10.8726,7663
10.8774,8345
10.8822,8213
10.8869,8384
10.8917,8241
10.8965,8185
10.9012,8952
10.906,7542
10.9107,8408
10.9155,7278
10.9203,6682
10.925,7222
10.9298,7393
10.9345,7765
10.9393,7473
10.9441,7676
10.9488,8082
10.9536,7231
10.9584,7689
10.9631,7714
10.9679,7169
10.9726,7507
10.9774,7096
10.9822,7612
10.9869,6906
10.9917,6533
10.9965,7457
11.0012,7778
11.006,7489
11.0107,7153
11.0155,6420
11.0203,6692
11.025,7137
11.0298,7250
11.0345,7413
11.0393,7469
11.0441,6215
11.0488,7429
11.0536,7379
11.0584,7391
11.0631,7236
11.0679,7342
11.0726,7121
11.0774,7500
11.0822,7144
11.0869,7699
11.0917,7687
11.0965,7143
11.1012,7410
11.106,6565
11.1107,7385
11.1155,7496
11.1203,7592
11.125,7549
11.1298,7307
11.1345,7056
11.1393,6559
11.1441,7571
11.1488,7009
11.1536,7300
11.1584,6557
11.1631,6726
11.1679,7406
11.1726,7334
11.1774,6599
11.1822,7466
11.1869,7049
11.1917,6944
11.1965,7079
11.2012,6574
11.206,7219
11.2107,7964
11.2155,6943
11.2203,6412
11.225,7025
11.2298,7139
11.2346,7174
11.2393,6303
11.2441,6568
11.2488,6780
11.2536,6372
11.2584,7544
11.2631,6830
11.2679,6752
11.2726,7072
11.2774,7680
11.2822,6532
11.2869,7170
11.2917,6833
11.2965,6982
11.3012,7579
11.306,7776
11.3107,7196
11.3155,6687
11.3203,6792
11.325,6475
11.3298,7233
11.3346,6601
11.3393,6909
11.3441,5819
11.3488,6746
11.3536,6065
11.3584,7153
11.3631,6091
11.3679,7236
11.3726,7447
11.3774,6733
11.3822,6225
11.3869,6022
11.3917,6476
11.3965,6277
11.4012,6490
11.406,7141
11.4107,6939
11.4155,6909
11.4203,6744
11.425,7123
11.4298,6036
11.4346,6428
11.4393,6822
11.4441,7233
11.4488,6259
11.4536,7247
11.4584,6719
11.4631,6322
11.4679,5275
11.4726,7434
11.4774,6607
11.4822,6589
11.4869,6361
11.4917,7379
11.4965,6202
11.5012,7107
11.506,6678
11.5107,6080
11.5155,6348
11.5203,6943
11.525,6440
11.5298,7029
11.5346,6734
11.5393,6722
11.5441,6969
11.5488,6710
11.5536,6868
